Timestep,Average Reward,C Loss,M Loss
61000,-1.4668973501683207,0.937479,0.198284
61100,-1.6132048804174444,1.10993,0.192014
61200,-1.1937069201906267,0.561553,0.139868
61300,-1.1343098760835333,0.400143,0.20547
61400,-0.96496702259897038,0.285726,0.0754859
61500,-1.323494226601361,0.813289,0.194869
61600,-1.3270293608616073,0.536659,0.107002
61700,-1.2235963838307533,0.633922,0.185761
61800,-1.2874439913004816,0.746221,0.134688
61900,-1.2572300814590234,0.500511,0.105654
62000,-1.5197410418776693,0.928658,0.190966
62100,-1.0479424418158869,0.341136,0.121194
62200,-1.1052589748978805,0.379117,0.188216
62300,-1.2589450782062963,0.610147,0.265509
62400,-1.6259011081803429,1.53372,0.114663
62500,-1.4250756953946138,1.10033,0.241112
62600,-1.1268403358754333,0.507303,0.088674
62700,-1.3170899242904446,0.826523,0.153686
62800,-0.85372787929330329,0.171193,0.032602
62900,-1.1636977929829631,0.508023,0.177919
63000,-1.8744258044401816,1.4906,0.214437
63100,-1.5587464129782602,0.946503,0.232776
63200,-1.7155599493024694,1.34417,0.137524
63300,-1.2955372975491404,0.62339,0.163209
63400,-1.577682183955599,1.04308,0.169827
63500,-1.1811341289540485,0.448719,0.178995
63600,-1.5545037368870103,1.17433,0.129934
63700,-1.5292046677126114,0.802427,0.205147
63800,-1.3213427351938569,0.725177,0.13136
63900,-1.4841523977889539,0.59841,0.14282
64000,-1.3358819165528013,0.957124,0.134997
64100,-1.2807564179773185,0.530031,0.169528
64200,-1.6189671598730591,1.19135,0.152806
64300,-1.3542544994054071,0.55771,0.143562
64400,-0.78842721389716375,0.260526,0.104265
64500,-1.4852253682546661,0.629828,0.234345
64600,-1.5572705829528561,1.14629,0.213508
64700,-0.92451381278563804,0.168983,0.158656
64800,-1.1652263656207245,0.297486,0.0386475
64900,-1.4102630558011779,0.793778,0.117927
65000,-1.4562556593178548,0.909631,0.182088
65100,-0.81092354683696899,0.152902,0.108201
65200,-1.3223214919074027,1.07895,0.187783
65300,-1.7067486928827904,1.3373,0.173927
65400,-1.416462835792565,0.863919,0.144647
65500,-0.75063994905288434,0.170635,0.0402903
65600,-1.344619901732016,0.774822,0.100506
65700,-0.73476402397192131,0.175658,0.108975
65800,-1.0342532424780542,0.335694,0.136521
65900,-1.0120978487393171,0.20885,0.153749
66000,-0.77340895680852584,0.153924,0.205676
66100,-1.0223205377152067,0.151503,0.079346
66200,-0.98192804098996189,0.0948387,0.0612827
66300,-1.4605009428150439,0.597774,0.21502
66400,-1.4981856385827956,0.874287,0.0464883
66500,-1.5313984802420151,0.914191,0.151462
66600,-1.4712951969407486,1.0649,0.26951
66700,-1.26086729600195,0.582747,0.152286
66800,-1.2410817426970899,0.818913,0.0637195
66900,-0.82370780974239122,0.173132,0.0906392
67000,-0.84816570209127562,0.234632,0.235123
67100,-0.84750274022040784,0.212262,0.119382
67200,-0.95102863762890555,0.121082,0.068691
67300,-1.0215801084419653,0.346725,0.173203
67400,-1.1891227417789831,0.453361,0.121598
67500,-1.2099245333105737,0.366922,0.100044
67600,-1.5635269843467734,1.00131,0.225139
67700,-1.1142304268959684,0.424206,0.113948
67800,-1.4410896516727458,0.883578,0.158666
67900,-0.85330390863266659,0.390875,0.0938055
68000,-1.505170005897237,1.02055,0.143556
68100,-1.0781694234866857,0.288325,0.173677
68200,-1.0965991230576382,0.792002,0.218115
68300,-1.1698181879766696,0.325126,0.134654
68400,-1.1566232229505213,0.274511,0.144068
68500,-1.3317846187813362,0.593734,0.18869
68600,-1.1447863698354537,0.312813,0.14117
68700,-1.5584829103541287,0.815553,0.216482
68800,-1.0685234369832819,0.461596,0.0465032
68900,-0.66900001227499217,0.27551,0.133989
69000,-0.72616432779181539,0.353798,0.209387
69100,-0.94650718054993954,0.343826,0.070316
69200,-0.69814378407828726,0.28643,0.10669
69300,-0.75424502716165687,0.324718,0.0652896
69400,-0.91932303729709075,0.270352,0.0369465
69500,-0.99554707281085764,0.306136,0.215258
69600,-1.2576910878647929,0.675334,0.101368
69700,-0.59007724124410332,0.208525,0.0524171
69800,-0.66958390563187431,0.266359,0.119605
69900,-0.91623569637836644,0.265439,0.032442
70000,-0.51837410557411512,0.474972,0.0547786
70100,-0.89394900677132294,0.246192,0.050582
70200,-1.1224740816864243,0.0893021,0.0831655
70300,-1.0496432398498834,0.224125,0.164722
70400,-0.8887434147524047,0.316766,0.175968
70500,-0.9858482426016808,0.313451,0.165812
70600,-0.87185481324782843,0.269315,0.160824
70700,-1.2452561298121596,0.372073,0.186066
70800,-1.3920510847306777,0.684814,0.143012
70900,-1.1926972678203058,0.31696,0.154375
71000,-1.4444004689789744,0.726402,0.106204
71100,-1.3311691029952823,0.509065,0.18581
71200,-1.4502031128437158,0.657943,0.145376
71300,-1.2175986924231299,0.608349,0.111868
71400,-1.372927878690966,0.480307,0.186474
71500,-1.4659607756405777,1.18165,0.221534
71600,-1.1614379490915172,0.60058,0.133423
71700,-0.76597385242712013,0.222473,0.0728514
71800,-0.91076199985367001,0.25692,0.163145
71900,-0.87064671719913089,0.149323,0.121944
72000,-0.96646845919589386,0.246506,0.196421
72100,-0.88911805109657749,0.159489,0.223029
72200,-1.1847664000638363,0.470083,0.221914
72300,-1.0894320564381501,0.717987,0.0607675
72400,-0.80540280521577967,0.0878166,0.143768
72500,-0.91199402788204553,0.184219,0.153208
72600,-0.87813086917163208,0.322869,0.150126
72700,-0.7905246525955395,0.0770752,0.03607
72800,-0.73330710450986447,0.224113,0.0694757
72900,-0.90788662437229251,0.180882,0.0885408
73000,-1.0673854770708266,0.287502,0.232151
73100,-1.2226507931441817,0.453291,0.204396
73200,-1.2815863084424473,0.418923,0.190694
73300,-0.75830615265715406,0.225007,0.0896827
73400,-0.93454411694985784,0.293963,0.130214
73500,-0.69978287975065001,0.290378,0.0803581
73600,-0.77929949358370232,0.293874,0.181551
73700,-0.85957724052359907,0.228729,0.122129
73800,-0.95122630345159653,0.1545,0.220825
73900,-0.9873445966339286,0.28902,0.0463267
74000,-1.260429519078256,0.508337,0.161278
74100,-1.3975893066596914,0.800129,0.123867
74200,-0.87441031092286636,0.226007,0.0244556
74300,-1.1628617962553247,0.50142,0.16456
74400,-0.75432411434729163,0.428737,0.16348
74500,-0.81730959193789177,0.172572,0.0343067
74600,-0.94320780915835722,0.192133,0.165339
74700,-0.88903935896189568,0.0855403,0.0383472
74800,-0.7659798136864866,0.239807,0.169691
74900,-0.87758978355082418,0.160044,0.0936072
75000,-1.1011668042502583,0.482166,0.158252
75100,-0.89089565094562873,0.182083,0.178268
75200,-1.296569911993555,0.531338,0.230982
75300,-1.3538972852599156,0.608663,0.150227
75400,-0.78884990689073642,0.120639,0.145091
75500,-1.1037258930826048,0.392545,0.168532
75600,-0.92535133686854576,0.284257,0.0972647
75700,-1.2487374118085632,0.211809,0.139391
75800,-1.2093618298538586,0.352931,0.142111
75900,-1.3246331628647916,0.800404,0.0989957
76000,-0.94850230941063329,0.209715,0.130766
76100,-0.85521647783212495,0.216525,0.0639431
76200,-0.69222683151265674,0.327972,0.121774
76300,-1.3647135500744449,0.364552,0.201971
76400,-0.83320678583782637,0.0990762,0.0947646
76500,-0.7409209790888035,0.209805,0.0427687
76600,-0.78118878159350214,0.195798,0.0624228
76700,-1.0715908135519681,0.290956,0.227993
76800,-0.92714372482637741,0.161044,0.0801736
76900,-1.3566842702619513,0.502585,0.181252
77000,-1.0347690501729785,0.362495,0.12266
77100,-0.6369436026932016,0.255989,0.132888
77200,-1.1128254855387316,0.302474,0.0973367
77300,-0.99742338063772029,0.260991,0.0401557
77400,-1.3816228075981394,0.525122,0.163647
77500,-1.1846731480994868,0.313244,0.137181
77600,-1.236212888578335,0.343253,0.171463
77700,-1.1067571409307417,0.301158,0.0858824
77800,-1.3011407804526498,0.400574,0.143351
77900,-1.1240770343845503,0.341558,0.0992624
78000,-1.1457588765848521,0.46089,0.113395
78100,-0.87975879832070358,0.315665,0.103223
78200,-0.97357925775842813,0.136558,0.195171
78300,-0.71483072555176808,0.178356,0.065804
78400,-0.68542665617331455,0.306756,0.0231158
78500,-1.1409491114927446,0.176872,0.210613
78600,-1.0704822232054765,0.1601,0.204951
78700,-1.0599870890333678,0.485885,0.128334
78800,-1.1530997226049176,0.295729,0.1541
78900,-1.3864679096450943,0.593287,0.161141
79000,-0.78836017691316995,0.175577,0.0465138
79100,-1.0043976326860546,0.119937,0.0190304
79200,-0.80799683162799862,0.138962,0.145844
79300,-0.65743758546887365,0.27815,0.131588
79400,-0.74549923886076153,0.34703,0.094916
79500,-0.84517992336368775,0.223195,0.0535395
79600,-1.0494741945350881,0.138607,0.231106
79700,-0.98590460785018252,0.228598,0.175865
79800,-0.75028012774200992,0.118074,0.102972
79900,-0.9276265820365639,0.182443,0.167811
80000,-0.89228288622761898,0.195521,0.042704
80100,-0.93680365876246219,0.142555,0.160299
80200,-0.94047961760763277,0.279318,0.162042
80300,-1.5348917316580497,1.31752,0.256996
80400,-0.97084932195644957,0.130101,0.111591
80500,-0.83676967610465514,0.165198,0.0425957
80600,-1.7157090288791184,1.09675,0.159968
80700,-1.1369922328206701,0.525324,0.125923
80800,-1.4315986649705099,1.28319,0.202594
80900,-1.3950447488539308,0.704394,0.158329
81000,-0.95135229192248683,0.208778,0.106039
81100,-1.0939308051661689,0.353701,0.131297
81200,-1.5565294410883173,0.931698,0.126354
81300,-1.2345616113036149,0.663233,0.136419
81400,-0.97752070684085168,0.274217,0.0626158
81500,-0.90328416334154948,0.144095,0.0467617
81600,-0.82037745919178051,0.102497,0.116678
81700,-1.1932487177088731,0.50457,0.194927
81800,-0.93290965846641039,0.186524,0.213849
81900,-0.39058718183540037,0.473955,0.0596698
82000,-1.2986736074422907,0.265743,0.031575
82100,-1.0288845993464759,0.148577,0.0497429
82200,-1.0237219332969543,0.186823,0.0833171
82300,-1.185149827471853,0.487293,0.0806207
82400,-1.5292391504127767,0.911594,0.218736
82500,-1.3207284164260253,0.741736,0.161933
82600,-1.3062984895233678,0.631868,0.192809
82700,-1.433796325300515,0.995251,0.143281
82800,-1.4567760459866383,0.741931,0.186332
82900,-1.3396916496013274,0.603865,0.137541
83000,-1.4913148289156319,0.712453,0.144736
83100,-1.3450244266771836,0.687649,0.191039
83200,-1.214023658798117,0.376175,0.143635
83300,-1.0695357974978423,0.367623,0.151412
83400,-1.1634192930247058,0.632012,0.0663491
83500,-1.1583605584282712,0.466525,0.0559392
83600,-1.5501694264660366,0.835335,0.152
83700,-1.2010255303083321,0.554714,0.0973347
83800,-1.2001451177690863,0.428173,0.212602
83900,-1.2750231008850299,0.486735,0.113759
84000,-1.3719584336975754,0.620183,0.213127
84100,-1.3020754667172489,0.577044,0.134427
84200,-0.88246615920004512,0.244826,0.0472286
84300,-0.83562609323623283,0.110775,0.105394
84400,-1.1215426382300249,0.272657,0.161146
84500,-0.76834895810630388,0.285967,0.0936912
84600,-0.83203660906484023,0.185759,0.0838796
84700,-0.9783260163736659,0.133875,0.155483
84800,-1.1715871244105254,0.51568,0.170255
84900,-1.3942077527883858,0.786394,0.1861
85000,-0.87390385048760677,0.168749,0.0239107
85100,-1.3159149326373869,0.445709,0.154291
85200,-1.2605863246394944,0.429015,0.111859
85300,-1.3843428203412289,0.644357,0.183089
85400,-1.4154533333315249,0.603,0.0769249
85500,-1.4918898741136912,0.845108,0.186235
85600,-0.90923355393012384,0.0761233,0.0805473
85700,-1.2717582905629889,0.527747,0.138653
85800,-1.3180942735618333,0.607702,0.120413
85900,-1.1796260563750185,0.274997,0.117365
86000,-1.1214296769564529,0.329168,0.155093
86100,-1.065105079247503,0.208092,0.169194
86200,-1.4795387679106753,0.560982,0.191351
86300,-1.3845490264593201,0.978134,0.130418
86400,-1.569187347775242,1.08369,0.275447
86500,-1.4020249904593884,1.2714,0.193449
86600,-1.1540843197329114,0.467981,0.103912
86700,-2.0270199781411113,1.86003,0.174325
86800,-1.1990714819520101,0.576825,0.15581
86900,-1.3633868293471323,0.673037,0.126173
87000,-0.78925515526987011,0.174545,0.0466504
87100,-1.0714888564114711,0.273898,0.0857626
87200,-1.4613399165390042,0.651775,0.190116
87300,-1.0426266705818548,0.152556,0.197389
87400,-1.2709588893564838,0.510546,0.119441
87500,-1.4010185444077938,0.590676,0.108169
87600,-0.9682634549539969,0.363465,0.144855
87700,-1.0340277869580037,0.174675,0.0617954
87800,-1.503348296376116,1.02475,0.136276
87900,-1.6100234925955648,0.687635,0.171162
88000,-1.0239707433607346,0.168099,0.0437108
88100,-1.3169761422469053,0.6462,0.197716
88200,-0.80118357537522911,0.250206,0.0759295
88300,-0.96092756836630189,0.186146,0.1574
88400,-0.77358846189222763,0.202742,0.122345
88500,-1.1736917047811277,0.24715,0.142368
88600,-0.9649240389304734,0.397489,0.15918
88700,-0.99055518800351006,0.459045,0.19354
88800,-1.1196793561841929,0.241746,0.102221
88900,-1.2399495365483946,0.504483,0.145985
89000,-1.0139361495042667,0.425169,0.137297
89100,-1.2300726673605036,0.308257,0.0861448
89200,-1.3623501523312738,0.551107,0.137662
89300,-1.1412719289402145,0.149377,0.151043
89400,-0.62108633206443931,0.294015,0.121047
89500,-0.96394809480725319,0.112447,0.0996946
89600,-0.83332129422540735,0.147205,0.165149
89700,-0.92384694256716582,0.206005,0.12118
89800,-0.91441532483452814,0.359914,0.219219
89900,-0.94184569008507846,0.230095,0.159179
90000,-0.80502137103094273,0.396912,0.138877
90100,-0.95282938949962204,0.209221,0.0749445
90200,-1.5081946862466906,0.71756,0.204002
90300,-0.80319407555768063,0.156736,0.11323
90400,-0.8545112553012838,0.152653,0.115486
90500,-1.0866814107125526,0.184307,0.243521
90600,-0.80707620177003103,0.181366,0.112582
90700,-0.8318264814177907,0.224075,0.050852
90800,-0.63629081807748944,0.258987,0.117283
90900,-0.80526278510171723,0.279653,0.185014
91000,-0.72504438055765408,0.413831,0.075876
91100,-0.71730303763129899,0.498015,0.0649732
91200,-0.71295184177192217,0.401814,0.046785
91300,-1.0998863999187751,0.154035,0.225304
91400,-0.80223236786818508,0.394463,0.0647394
91500,-0.90492732721899583,0.414136,0.0484033
91600,-0.82344170051222942,0.342128,0.134491
91700,-0.62350960923280052,0.502502,0.0463882
91800,-0.93462299421521944,0.409973,0.0906036
91900,-1.2213835833357238,0.20271,0.0623695
92000,-1.2858878363709578,0.281714,0.143131
92100,-1.1106844714046895,0.183743,0.0937201
92200,-1.1953441192747143,0.31498,0.0823742
92300,-1.0073981677614563,0.386004,0.138398
92400,-0.79645451988161586,0.187118,0.147212
92500,-1.0143103801205333,0.244074,0.102089
92600,-0.75703830983256148,0.176446,0.0555163
92700,-0.86964664733921626,0.177567,0.0599077
92800,-0.66726660968656304,0.264175,0.0984389
92900,-0.95784252703872008,0.267147,0.16617
93000,-0.89424285874516296,0.258286,0.0654603
93100,-1.2595268485049429,0.294913,0.126792
93200,-0.73760645513768253,0.213725,0.121353
93300,-0.66764301407055304,0.22026,0.0816462
93400,-1.24624671304676,0.270441,0.215432
93500,-0.51517609432123368,0.362608,0.062475
93600,-0.96554635340778816,0.219465,0.161636
93700,-1.0642730358958976,0.12248,0.0971775
93800,-1.106696259051513,0.258806,0.105298
93900,-1.5763930646735218,1.43492,0.169457
94000,-0.80856555296721511,0.0765608,0.122699
94100,-0.90306125394021808,0.30427,0.0706229
94200,-0.80527121149376446,0.17589,0.12296
94300,-0.87014433948332948,0.187269,0.122651
94400,-0.83127930924505777,0.186052,0.0225207
94500,-1.1730422771918236,0.469711,0.159087
94600,-0.7978152170999333,0.183028,0.130359
94700,-0.4791699468747001,0.479607,0.0531238
94800,-0.93007798906050265,0.246383,0.180047
94900,-1.0524592465895477,0.159221,0.0806964
95000,-1.2593718329170307,0.154033,0.0271238
95100,-1.4737408917185164,0.812297,0.15314
95200,-1.3622040961066733,0.62337,0.169845
95300,-1.2523579732516048,0.440308,0.158821
95400,-1.2617395187206302,0.513629,0.151333
95500,-0.94846289262997241,0.177431,0.160765
95600,-0.78781597356068656,0.137295,0.0201385
95700,-0.91106127037400086,0.119482,0.0676679
95800,-0.75604706292317525,0.198539,0.0496888
95900,-1.098977631827692,0.20639,0.231635
96000,-1.3860827195633962,0.694839,0.196633
96100,-1.2823317847556492,0.719894,0.0988111
96200,-0.82076590260600424,0.277286,0.0825828
96300,-1.023161034531914,0.230512,0.181412
96400,-0.79917059061301809,0.161129,0.0443065
96500,-1.3449390188707688,0.410362,0.14992
96600,-0.97286183566778195,0.175207,0.124156
96700,-1.2063996288125924,0.472739,0.174365
96800,-0.86616476028550859,0.26653,0.069225
96900,-0.74412558007588137,0.273137,0.121071
97000,-0.9448100216498283,0.0932347,0.117018
97100,-1.4871500695400883,0.535076,0.16895
97200,-1.3256828412932535,0.537035,0.17312
97300,-1.4240065899488128,0.774127,0.122959
97400,-1.4626057889397841,0.787288,0.159229
97500,-1.2920310849611569,0.416794,0.0938207
97600,-1.1860693519352907,0.298141,0.127827
97700,-1.5886091657274941,0.80663,0.0763659
97800,-1.2875842486545324,0.47858,0.12792
97900,-1.2868468576869538,0.80682,0.139202
98000,-0.94283346708573335,0.32474,0.108552
98100,-0.69008477774469612,0.381242,0.134099
98200,-0.7893590357896515,0.233018,0.11963
98300,-1.3241931997895349,0.205221,0.205201
98400,-1.2128269525234945,0.375462,0.205229
98500,-1.1662986375725639,0.78814,0.0560263
98600,-1.5519399974905304,0.909157,0.143173
98700,-1.3756093141676871,0.686592,0.145114
98800,-0.78137062954691561,0.236908,0.101858
98900,-0.79107033526805648,0.275293,0.0636873
99000,-0.79250132205737389,0.313897,0.19707
99100,-0.69151803490687003,0.322451,0.0908611
99200,-1.0201875695532723,0.266677,0.178284
99300,-0.96313181523062885,0.308427,0.0970142
99400,-0.78850149702596217,0.25131,0.075401
99500,-0.90044211711797961,0.48112,0.154181
99600,-0.95247645806961811,0.13687,0.1023
99700,-1.3453872600397188,0.426343,0.167117
99800,-1.3572436846643245,0.667363,0.180555
99900,-0.84565360282393176,0.0912444,0.0831985
100000,-0.7500888196104859,0.31017,0.113437
100100,-0.83064195699444698,0.185415,0.0964011
100200,-1.0350514684940371,0.183042,0.159768
100300,-0.90709280616829868,0.222892,0.122281
100400,-1.0098003323996243,0.1817,0.0838299
100500,-0.79521737730731556,0.160024,0.0726904
100600,-1.0854908633823408,0.256652,0.167015
100700,-1.2893424267026001,0.573211,0.186434
100800,-1.3802213273145576,0.679628,0.155834
100900,-0.77543171156370216,0.196136,0.156481
101000,-0.81921378963161617,0.34659,0.0684881
101100,-0.94992974755990678,0.147944,0.0524945
