Timestep,Average Reward,C Loss,M Loss
465100,-1379.9507041029572,2.72246e+06,3690.94
465200,-1757.8579213743965,4.11383e+06,4942.4
465300,-1357.5563963007789,3.04196e+06,2752.82
465400,-1727.9166496749801,3.74155e+06,3031.2
465500,-1404.6838829530241,2.49888e+06,3140.03
465600,-1809.7526111117438,4.24282e+06,4651.51
465700,-1334.1180048810522,2.46447e+06,2991.06
465800,-1711.7901830234196,3.87062e+06,4603.07
465900,-1469.5583899479709,3.09351e+06,2150.86
466000,-1803.8115151915324,4.46778e+06,5872.59
466100,-2324.0652360981817,6.16879e+06,5187.13
466200,-1702.9369204865443,3.81129e+06,3246.01
466300,-1801.9421646153601,4.12269e+06,4355.73
466400,-1598.9865379254866,3.6517e+06,4874.44
466500,-1630.9191719439968,3.75502e+06,5027.31
466600,-1741.7381047468616,3.92492e+06,4561.73
466700,-1735.1312699990854,4.31932e+06,2905.75
466800,-1400.1742767542037,2.4197e+06,1858.68
466900,-1533.2617450703087,3.6441e+06,2559.76
467000,-1570.0776976273348,3.39205e+06,5007.96
467100,-1516.5291813336,2.97101e+06,2884.71
467200,-1387.928181579693,2.73573e+06,3222.88
467300,-1598.9578773133669,3.79089e+06,5872.29
467400,-1368.2343335959979,2.83979e+06,3851.61
467500,-1712.2454836374839,4.216e+06,3819.69
467600,-1898.9415868471906,4.64276e+06,4146.65
467700,-1911.4936582670846,4.7357e+06,4543.62
467800,-1605.3833490557663,3.91773e+06,3686.04
467900,-2069.057443517534,5.59854e+06,7600.75
468000,-1962.9893937608995,5.19935e+06,6711.18
468100,-1550.4567522669324,2.99476e+06,2722.3
468200,-1278.4020328579579,2.70917e+06,3826.5
468300,-2152.8598109364129,5.52521e+06,5000.81
468400,-1593.1583688526919,3.44683e+06,3043.63
468500,-1944.1056936724376,4.73649e+06,5440.12
468600,-1976.033606588426,4.93399e+06,5485.02
468700,-1622.0460121418871,3.34225e+06,3303.06
468800,-1511.3210393921534,3.05362e+06,4863.07
468900,-1613.4965765904615,3.38396e+06,4035.71
469000,-1587.8456941141183,3.62882e+06,4178.19
469100,-1421.666518792432,2.5991e+06,3683.92
469200,-1710.5178866755557,3.7816e+06,5380.52
469300,-2157.9455986312278,5.55159e+06,4918.26
469400,-1501.6415464804966,3.07306e+06,3238.68
469500,-1960.1719065683058,5.05898e+06,6737.02
469600,-1769.3587352806767,4.10197e+06,6269.76
469700,-1821.7051562134752,4.30387e+06,5229.99
469800,-1694.6383909207486,3.86205e+06,2628.93
469900,-1767.1515797486873,4.30978e+06,4682.22
470000,-1830.3542484546924,4.39183e+06,5052.81
470100,-1671.996444458722,3.65534e+06,5293.94
470200,-1749.3702935942754,4.35371e+06,5099.82
470300,-1884.254935724065,4.55412e+06,4936.19
470400,-1607.5856280096341,3.41467e+06,3903.74
470500,-1131.6297001916207,1.99612e+06,1844.23
470600,-1196.8279899082072,2.20768e+06,2498.94
470700,-1692.4592372923889,3.54803e+06,5044.62
470800,-1673.2766829992352,3.7044e+06,4209.31
470900,-1721.5238418972685,4.02173e+06,4774.53
471000,-1376.0771540601222,2.75137e+06,2601.05
471100,-1863.4803538873882,4.71879e+06,5399.36
471200,-1552.2969621765017,3.47355e+06,3620.15
471300,-1631.4177631580187,3.37764e+06,3325.58
471400,-1567.901044705724,3.21497e+06,2462.45
471500,-1722.0933611433645,3.90855e+06,2679.74
471600,-1301.6155268375508,2.4129e+06,2789.8
471700,-1581.5372084464743,3.52561e+06,3810.53
471800,-1544.7793023974041,3.30708e+06,3780.31
471900,-1572.6394796675104,3.4692e+06,4712.13
472000,-1531.1100404952354,3.20205e+06,3471.24
472100,-1637.5197511947429,3.9304e+06,4437.17
472200,-1708.0550532711629,4.14893e+06,3762.7
472300,-1734.2259369015683,4.30531e+06,4694.74
472400,-1489.2792063670347,2.83811e+06,2544.45
472500,-1512.4862624771677,3.28937e+06,3686.07
472600,-1669.2494296402397,3.8019e+06,4855.9
472700,-1558.3062601445508,3.41334e+06,4328.2
472800,-1781.5599062580761,4.14437e+06,3816.24
472900,-2057.8436752473913,5.34233e+06,5893.39
473000,-1554.3454176375215,3.11917e+06,3317.5
473100,-1281.0969210929136,2.35041e+06,2334.86
473200,-1677.4593623398659,3.76587e+06,3170.25
473300,-1849.5867445744716,4.00336e+06,3774.58
473400,-1541.7288331418242,3.18642e+06,3103.17
473500,-1694.326864341391,3.64839e+06,3710.88
473600,-1860.1919250839474,4.43669e+06,5228.45
473700,-1964.3991368192299,4.87801e+06,4527.01
473800,-1606.7887037232119,3.71614e+06,4779.62
473900,-1687.0751918642302,3.72399e+06,4625.12
474000,-1561.8214175610635,3.44487e+06,4267.3
474100,-1686.8704323685022,3.59502e+06,2744.05
474200,-1523.5635678911215,3.01735e+06,2558.31
474300,-1799.1030856153541,4.01839e+06,4598.25
474400,-1253.9781824116799,2.08379e+06,1673.54
474500,-1669.6310833234766,3.62578e+06,2856.75
474600,-1819.6733197770775,4.46756e+06,4767.71
474700,-2022.5890942953308,5.08388e+06,4435.48
474800,-1637.432088076662,3.54227e+06,4520.87
474900,-1326.7762088898678,2.30562e+06,2642.43
475000,-1835.733227614619,4.57762e+06,5351.63
475100,-1724.4384012021276,3.73604e+06,4979.01
475200,-1772.7854323789063,3.82559e+06,5518.4
475300,-1660.5119922511637,3.77085e+06,6199.89
475400,-1592.2681719188702,3.72732e+06,2311.82
475500,-1568.9149093081826,3.31791e+06,3424.75
475600,-1880.4962529803697,4.71511e+06,6423.56
475700,-1662.4578957897056,4.18692e+06,4996.37
475800,-1535.9429917934551,3.46933e+06,4414.97
475900,-1241.2483931274392,2.52299e+06,2808.05
476000,-1606.9459531769317,3.38451e+06,3275.94
476100,-2031.930067314564,5.18157e+06,7214.09
476200,-1525.123100166476,3.48794e+06,2440.25
476300,-1728.9442060501324,3.82885e+06,4129.82
476400,-2118.3106392720247,5.63965e+06,6140.85
476500,-1745.5803023601027,3.97488e+06,3849.21
476600,-1681.1828429658899,3.96213e+06,4322.7
476700,-1689.7408106744342,3.67053e+06,2927.49
476800,-1975.8408705000561,4.93026e+06,4807.92
476900,-1913.3577929502796,4.80028e+06,4170.46
477000,-1778.640931452192,4.4701e+06,5607.91
477100,-1681.4166480846775,3.86781e+06,3585.54
477200,-1871.7508397652737,4.42961e+06,3442.56
477300,-1550.6139216905035,3.8035e+06,2736.73
477400,-1585.7054516571834,3.13812e+06,3330.91
477500,-1377.6676347596283,2.52192e+06,3040.67
477600,-1430.904527105838,2.77576e+06,2820.57
477700,-1768.3179962678412,3.71251e+06,2968.6
477800,-1746.652191561923,3.82309e+06,3563.98
477900,-1674.0685066207,3.72656e+06,2650.79
478000,-1632.9199092310582,3.64226e+06,3763.88
478100,-1511.8228810917294,3.57948e+06,3348.2
478200,-1852.1490186817571,4.17588e+06,5384.2
478300,-1684.5682991758408,3.53199e+06,4252.66
478400,-1780.121634792838,3.93691e+06,3845.4
478500,-1774.4387849258565,4.12484e+06,3036.16
478600,-1707.1635228812534,3.78312e+06,3729.63
478700,-1637.3301521019446,3.87695e+06,3593.56
478800,-1514.2461496248868,3.17266e+06,4486.51
478900,-1483.9380090316706,3.07143e+06,3875.11
479000,-1579.6179809715979,3.34826e+06,3198.29
479100,-1872.4955790781239,4.38498e+06,5696.17
479200,-1788.93770057185,4.1727e+06,4716.56
479300,-1921.3959727753941,4.75874e+06,5253.72
479400,-1596.4150381232209,3.4711e+06,3165.29
479500,-1735.8666240981559,3.98638e+06,5642.74
479600,-2043.8294067238623,5.12189e+06,5201.28
479700,-1878.6583411461449,4.77596e+06,3642.54
479800,-1802.5669729521519,4.37433e+06,6017.71
479900,-1792.4425330965062,4.41226e+06,4260.0
480000,-1664.068526126219,3.8196e+06,3274.45
480100,-1466.6483560487256,2.93642e+06,2414.5
480200,-1449.6754287808674,2.83423e+06,3425.68
480300,-1691.4554183492119,4.03274e+06,4549.48
480400,-1776.3139273810605,4.22268e+06,4115.0
480500,-1713.9020578824243,3.60439e+06,4414.77
480600,-1728.3445967524376,4.19376e+06,4536.74
480700,-1515.3810869464446,3.38124e+06,2624.14
480800,-1570.9554765710457,3.37044e+06,3743.55
480900,-1661.4768594306965,3.70979e+06,4359.4
481000,-1799.4156379203362,4.40509e+06,3772.32
481100,-1870.5636173703451,4.52691e+06,5326.1
481200,-1576.956788426261,3.39392e+06,3995.91
481300,-1445.1444827431455,3.20065e+06,3462.02
481400,-1810.7630052348447,3.94733e+06,4440.85
481500,-1687.8563518628837,3.64392e+06,4935.81
481600,-1684.6973837897158,3.64784e+06,4337.94
481700,-1885.8558156066781,4.98495e+06,5452.55
481800,-1839.6088413199509,4.40479e+06,4225.24
481900,-1547.5289195647345,3.20601e+06,4099.41
482000,-1890.1648005357863,4.71855e+06,4098.07
482100,-1691.4326969963181,4.01106e+06,3544.66
482200,-1642.3331157657399,3.43802e+06,3590.3
482300,-1617.6304782806919,3.55774e+06,2603.56
482400,-1441.4896975493914,2.92198e+06,2454.78
482500,-1581.1161912894729,3.15858e+06,3024.79
482600,-1439.286727841768,3.01503e+06,4075.97
482700,-1645.7006467135577,3.45845e+06,5207.89
482800,-1504.7295230829595,3.33323e+06,3767.1
482900,-1500.3471630526869,3.25788e+06,2848.64
483000,-1806.908576658773,4.34148e+06,5671.97
483100,-1766.1771786534475,4.23705e+06,3860.09
483200,-1246.721298254392,2.38819e+06,3278.5
483300,-1777.6159326884256,4.18578e+06,4331.73
483400,-1957.365023275838,5.0345e+06,6075.74
483500,-1866.8785870341796,4.83489e+06,6005.95
483600,-1901.0699930229052,4.43776e+06,4263.62
483700,-1498.2982224128559,3.11144e+06,3722.46
483800,-1475.9776573047006,2.96123e+06,3355.06
483900,-1634.577859257201,3.76976e+06,4481.27
484000,-1557.7900691284283,3.43586e+06,4677.31
484100,-1293.1325718305482,2.70538e+06,2070.47
484200,-1822.7635961885007,4.18923e+06,3926.86
484300,-1357.3130182800776,2.38237e+06,2797.83
484400,-1825.4556770210315,4.24395e+06,4481.69
484500,-1474.582215420518,2.84091e+06,2305.4
484600,-1497.0831448972729,3.1363e+06,3334.3
484700,-1414.2919708890113,2.74977e+06,2765.26
484800,-1183.8588951980475,2.33134e+06,2536.53
484900,-1389.3263814524335,2.90903e+06,2826.04
485000,-1295.8077441653688,2.58844e+06,2427.19
485100,-1669.4423304490986,3.78412e+06,4545.77
485200,-1654.8770987831886,3.97175e+06,4352.44
485300,-1683.1176555763711,3.70915e+06,2747.87
485400,-1788.1214872023065,3.82903e+06,3665.29
485500,-1774.8040898738773,4.04412e+06,5265.21
485600,-1455.7462113475733,3.01448e+06,3712.5
485700,-1690.2629555991796,3.65911e+06,3430.89
485800,-1824.6809208001441,4.42742e+06,3685.86
485900,-1726.9808162558977,4.0203e+06,4249.9
486000,-1653.6773079479556,4.02679e+06,5763.7
486100,-1520.8454106927652,3.44584e+06,4551.77
486200,-1380.8983033882462,2.94553e+06,4110.3
486300,-1540.2370011152834,3.56925e+06,3230.14
486400,-1741.2795290901208,3.98218e+06,4656.71
486500,-1832.6365798221825,4.60802e+06,3871.31
486600,-1902.7407627675677,4.84348e+06,5592.73
486700,-1481.2208994450236,2.80435e+06,2504.66
486800,-1425.7694221242214,2.71285e+06,3375.51
486900,-1722.1966558162937,3.77652e+06,4997.36
487000,-1870.6046936649329,4.40169e+06,2274.03
487100,-1593.6480780638774,3.43471e+06,2653.04
487200,-2137.7299111514858,5.43396e+06,4192.48
487300,-1561.2291784700253,3.74186e+06,4375.63
487400,-1636.55206896806,3.85231e+06,4097.56
487500,-1614.361661672503,3.40414e+06,3564.94
487600,-1613.1808428342808,3.62311e+06,3804.13
487700,-1712.1910330612207,3.73348e+06,3975.43
487800,-1307.5206362567499,2.10075e+06,2350.79
487900,-1634.4512966533482,3.49647e+06,2525.76
488000,-1326.7352846149986,2.2765e+06,2015.13
488100,-1824.6272250143479,4.39936e+06,3609.87
488200,-1660.6283221909946,3.49745e+06,2841.51
488300,-1569.6505530566708,3.42249e+06,4140.12
488400,-1475.4874903543218,2.91425e+06,2760.91
488500,-1521.3850543770211,3.01244e+06,2496.33
488600,-1265.4404474662483,2.30577e+06,1684.04
488700,-1740.5447252263987,4.00196e+06,5339.86
488800,-1583.3149069661802,3.50293e+06,2698.79
488900,-1723.2296280294095,3.98024e+06,4516.27
489000,-1616.2574646670855,3.35725e+06,2503.64
489100,-1752.3275740228416,4.0008e+06,4107.25
489200,-1622.3349649928819,3.60762e+06,3707.78
489300,-1328.8685315841094,2.68738e+06,2734.78
489400,-1508.1387038022001,2.71365e+06,2457.42
489500,-1833.5072869999706,4.82035e+06,4569.68
489600,-1788.1441798836699,3.99072e+06,5121.42
489700,-1637.7822854327451,3.7284e+06,3867.61
489800,-1470.8569192966024,3.04083e+06,3009.54
489900,-1803.0811064903071,4.2961e+06,5474.52
490000,-1776.2830094427231,4.36329e+06,5957.3
490100,-1602.0519593048396,3.65257e+06,4930.32
490200,-1113.3065574465022,1.88686e+06,1657.37
490300,-1499.0477777425442,2.99482e+06,3048.28
490400,-1587.8903611100916,3.59489e+06,3641.06
490500,-1949.0965011290193,5.10709e+06,5088.85
490600,-1542.8517578732872,3.4926e+06,3343.76
490700,-1708.593289165882,3.54631e+06,3406.08
490800,-1669.5805199132665,3.96575e+06,3758.46
490900,-1635.2405372372959,3.86077e+06,4188.89
491000,-2138.362822166941,5.67294e+06,4366.68
491100,-1436.6769103028655,2.75718e+06,2211.28
491200,-1774.5189529097927,4.03473e+06,4487.21
491300,-1410.1808881138186,2.89147e+06,2750.41
491400,-1549.2110107390943,3.25609e+06,3796.13
491500,-1734.5958907877043,4.541e+06,4390.87
491600,-1625.6214250977982,3.47455e+06,3010.53
491700,-1802.9065538717755,4.36692e+06,5022.31
491800,-1588.3591091949775,3.54054e+06,4393.41
491900,-1268.725863546616,2.21185e+06,2820.11
492000,-1799.7269462662778,4.13955e+06,4320.73
492100,-1534.5471534730989,3.13914e+06,3144.92
492200,-1766.8373440931109,4.07327e+06,3591.2
492300,-1549.6664622418082,3.58706e+06,3809.65
492400,-1385.1255040450021,2.51509e+06,3736.3
492500,-1147.480848053842,2.07715e+06,2031.79
492600,-2140.0540628303047,5.60053e+06,4516.56
492700,-1469.9120722304456,3.17856e+06,3880.63
492800,-1994.8977045897027,4.89289e+06,3334.01
492900,-1502.999561002099,2.9472e+06,2634.41
493000,-1434.5038099545375,2.56566e+06,2401.32
493100,-1418.3655526309824,2.8928e+06,2636.29
493200,-1888.9832599253223,4.69189e+06,4777.31
493300,-1645.5430518963958,3.79738e+06,4798.86
493400,-1760.5245862050215,3.99162e+06,4125.26
493500,-1399.6560217712611,2.54064e+06,1935.47
493600,-1884.1568701559765,4.91739e+06,4934.17
493700,-1407.3813948148663,2.66003e+06,2923.16
493800,-1391.7272909340143,2.6174e+06,2773.23
493900,-1545.9109998883341,3.38509e+06,4565.86
494000,-1697.0963552401552,4.05499e+06,3941.69
494100,-1733.6075423800839,4.1206e+06,5406.27
494200,-1738.8634471239629,3.84632e+06,3298.58
494300,-1516.027620750951,3.0628e+06,3333.59
494400,-1269.8439292385324,2.29323e+06,2583.06
494500,-1584.1406762896233,3.20521e+06,3737.29
494600,-1441.7926779378311,2.85862e+06,3476.3
494700,-1245.4018332147064,2.40154e+06,2265.88
494800,-1883.7330492797055,4.23691e+06,4452.03
494900,-1392.408091006102,2.72592e+06,3598.34
495000,-1619.7012025907502,3.45678e+06,4187.34
495100,-1321.7588121671552,2.56431e+06,3671.59
495200,-1669.1671945346579,3.91073e+06,6011.45
495300,-1740.4470098147949,4.24892e+06,5586.96
495400,-1541.0197522826011,3.59456e+06,3880.78
495500,-1486.8064246986125,3.36639e+06,3971.55
495600,-1572.2271321464575,3.3916e+06,2555.36
495700,-1817.2536211604197,4.18763e+06,5698.72
495800,-1455.4008266514752,2.96299e+06,3112.93
495900,-1698.7782989938603,4.19632e+06,3645.32
496000,-1317.3131408445036,2.67536e+06,2174.4
496100,-1529.8228479678417,3.30374e+06,2686.16
496200,-1600.7064529586851,3.658e+06,2885.16
496300,-1454.0194333648833,3.09845e+06,4210.47
496400,-1531.3458300349346,3.40466e+06,3970.86
496500,-1815.1516733145313,4.50678e+06,3680.6
496600,-1867.213461140678,4.56886e+06,4625.85
496700,-1641.3601785050371,3.51091e+06,3586.66
496800,-1475.9248088431962,2.87427e+06,2359.73
496900,-1620.0679996615113,3.4755e+06,3554.74
497000,-1576.1165304690344,3.2799e+06,2630.99
497100,-1521.1554232832329,3.28888e+06,4182.37
497200,-1591.5746028157853,3.39428e+06,1994.39
497300,-1696.5849557922663,4.29569e+06,3711.18
497400,-2219.1542619414377,6.36755e+06,8392.29
497500,-1644.4674921539536,3.57965e+06,3249.0
497600,-1853.4817962507673,4.74958e+06,7004.86
497700,-1509.3267563168133,3.05634e+06,2138.54
497800,-1958.9514009035111,4.81408e+06,5892.75
497900,-1268.9907851373825,2.28647e+06,3081.35
498000,-1485.3322427253397,2.8343e+06,2650.45
498100,-1914.8066626933035,4.91198e+06,4665.47
498200,-1729.5430519856754,4.09619e+06,3759.78
498300,-1885.3943091779404,4.76556e+06,4813.28
498400,-1630.0547026242482,3.58073e+06,3284.39
498500,-1680.8242677747053,3.77371e+06,3544.0
498600,-1614.6141066747523,3.3635e+06,2822.05
498700,-1930.8630420586217,4.82506e+06,5257.59
498800,-2147.4720483220958,5.65705e+06,4619.73
498900,-1822.3692696713574,4.57284e+06,5421.6
499000,-1677.2286888601284,3.87593e+06,5155.52
499100,-1679.7335199007314,3.92934e+06,4869.42
499200,-1141.3920652112602,1.73406e+06,1275.23
499300,-2006.3367978328649,4.98246e+06,6172.64
499400,-1936.7151068826734,5.04218e+06,6154.64
499500,-1536.839717604033,3.28695e+06,3596.92
499600,-1732.3920454916683,3.78792e+06,4493.97
499700,-1691.1778946050761,3.85294e+06,4088.53
499800,-2000.0353701389174,5.06317e+06,6706.79
499900,-1706.2310088178951,4.02982e+06,4274.73
500000,-2089.3193679350134,5.72307e+06,6762.63
500100,-1927.6087448413236,4.75981e+06,4477.27
500200,-1869.4281160627891,4.31381e+06,4408.12
500300,-1763.5455568480504,3.91592e+06,3747.43
500400,-1882.6814253666139,4.41912e+06,4139.94
500500,-1573.2405120390222,3.70726e+06,4400.59
500600,-1421.2696340163131,3.23639e+06,3030.9
500700,-1815.1275798905388,4.46081e+06,5853.98
500800,-1568.7910730653905,3.53011e+06,1954.67
500900,-1383.0750084777908,2.68143e+06,3654.67
501000,-1885.2013940029406,4.72413e+06,4594.51
501100,-1912.7341620890304,5.0202e+06,4886.06
501200,-1667.230135520761,3.78095e+06,4093.72
501300,-1392.4043122652843,2.76098e+06,2706.81
501400,-1773.4865630971326,4.11272e+06,3866.04
501500,-1578.4151472187702,3.11413e+06,3507.17
501600,-1334.2555412462741,2.52807e+06,1952.35
501700,-1537.2224726276056,3.3131e+06,3407.77
501800,-1677.5693495073722,3.89616e+06,2856.79
501900,-1616.0492269971146,3.25514e+06,3358.35
502000,-1974.0527486872838,5.2808e+06,5448.57
502100,-1341.8975479272133,2.66791e+06,3269.51
502200,-1566.3710705129249,3.2649e+06,3650.53
502300,-1801.6417777342515,4.07837e+06,5073.41
502400,-1689.4018264629515,3.88575e+06,2978.3
502500,-1553.531742041846,3.40592e+06,4982.21
502600,-2017.9241462139084,5.38137e+06,6780.88
502700,-1696.0975623970382,4.26496e+06,4499.19
502800,-1726.144219428734,3.81119e+06,4291.78
502900,-1721.007833653593,3.8949e+06,4688.47
503000,-1462.0591209310128,3.05376e+06,2246.26
503100,-1761.7502454276223,4.1857e+06,4199.13
503200,-1488.8320904455541,3.10678e+06,3177.56
503300,-1813.3373059410699,4.05417e+06,3257.54
503400,-1518.94641828919,3.06226e+06,2509.47
503500,-1833.5585734545343,4.13946e+06,3599.55
503600,-1186.5950502540306,2.39448e+06,3988.38
503700,-1528.4916188318612,3.07448e+06,3285.84
503800,-1568.3159382256649,3.25027e+06,3651.69
503900,-1670.3663688043512,3.95141e+06,5007.62
504000,-1627.9287473492368,3.0499e+06,2669.64
504100,-1474.0987248876031,2.997e+06,3415.75
504200,-1611.417186201501,3.28325e+06,4096.29
504300,-1711.5205071858115,4.07594e+06,5776.71
504400,-1236.0043963290418,2.22671e+06,2366.78
504500,-1469.6105507266905,2.92838e+06,2671.44
504600,-1526.6687762490319,3.16387e+06,3362.42
504700,-1760.2675210245427,4.08641e+06,4504.95
504800,-1757.1903457829824,4.01706e+06,3618.28
504900,-1372.4711004214382,2.90507e+06,3891.76
505000,-1956.1996182517905,4.73404e+06,5151.23
505100,-2030.4839851446782,5.17062e+06,5013.73
505200,-1552.8053830135075,3.49328e+06,3748.99
505300,-1872.2997928798607,4.64236e+06,4211.37
505400,-1060.9597671134181,1.86871e+06,1932.18
505500,-1335.8541051919005,2.64261e+06,3295.56
