Timestep,Average Reward,C Loss,M Loss
50700,-0.25926124697374875,0.0040255,0
50710,-0.40760258864202414,0.0207817,0
50720,-0.21253686331404187,0.0100269,0
50730,-0.35768209058937722,0.00712707,0
50740,-0.15789357530004436,0.0238933,0
50750,-0.078642013149248249,0.068498,0
50760,-0.28052421140378547,0.0113706,0
50770,-0.19270854233385407,0.0200833,0
50780,-0.35347416677948712,0.00291665,0
50790,-0.42285790041360338,0.0262154,0
50800,-0.14838846840011105,0.0589724,0
50810,-0.046015211898067357,0.0914935,0
50820,-0.23110773148128069,0.0165776,0
50830,-0.087548173650405986,0.106805,0
50840,-0.36131839926963516,0.0191151,0
50850,-0.62436590675795167,0.144331,0
50860,-0.19976225106077461,0.0200067,0
50870,-0.18831607118096433,0.0559075,0
50880,-0.66857770281332962,0.14958,0
50890,-0.48221905911745583,0.0546319,0
50900,-0.25222377927342848,0.0235152,0
50910,-0.48063706680671325,0.0721643,0
50920,-0.11270241974026467,0.0603556,0
50930,-0.47514511784252705,0.0488131,0
50940,-0.13157892930152579,0.0397098,0
50950,-0.27104495294863667,0.00507708,0
50960,-0.32159556588735061,0.00731235,0
50970,-0.30031722681179102,0.0206323,0
50980,-0.47894654042198309,0.052404,0
50990,-0.43768937609186231,0.0344192,0
51000,-0.12043650425556902,0.0412425,0
51010,-0.27033263168800792,0.019801,0
51020,-0.085252616408555318,0.0408833,0
51030,-0.1111782694317323,0.0334314,0
51040,-0.13883947627271839,0.0387239,0
51050,-0.36741258779505281,0.0277167,0
51060,-0.094540980238357705,0.051236,0
51070,-0.19920736625496144,0.0403657,0
51080,-0.4914456452262333,0.0762909,0
51090,-0.095554021945429238,0.0577452,0
51100,-0.32871082536097163,0.0266227,0
51110,-0.046389958615078351,0.0702725,0
51120,-0.091635629116626482,0.0776762,0
51130,-0.096237572876786359,0.0796862,0
51140,-0.11437121926435331,0.0580482,0
51150,-0.32843947407511537,0.0247116,0
51160,-0.45745023298274951,0.0690051,0
51170,-0.17866117399582671,0.0479835,0
51180,-0.27828678170431392,0.00560023,0
51190,-0.15258470368076371,0.0660592,0
51200,-0.07103303721643292,0.0490849,0
51210,-0.23378111254821538,0.0335567,0
51220,-0.32630234811077902,0.0465942,0
51230,-0.26761961291316855,0.0369771,0
51240,-0.15372006347706613,0.0641956,0
51250,-0.47453271405158171,0.100713,0
51260,-0.82908958828347712,0.352178,0
51270,-0.21527337030360716,0.0171711,0
51280,-0.35394304633498008,0.0157133,0
51290,-0.26946142126078826,0.0138875,0
51300,-0.23848026287481977,0.00193083,0
51310,-0.24448668056054648,0.0135608,0
51320,-0.17715811575641421,0.0186235,0
51330,-0.12505417842893721,0.025523,0
51340,-0.17678854161886579,0.0444404,0
51350,-0.34501436136654606,0.0276894,0
51360,-0.22536219096862259,0.00585608,0
51370,-0.28156457505203381,0.022987,0
51380,-0.3319525346223739,0.0187548,0
51390,-0.063859743922716733,0.0673646,0
51400,-0.26087816749541781,0.0450899,0
51410,-0.31723556108135298,0.00877818,0
51420,-0.18085021293353104,0.0457849,0
51430,-0.11881239145397648,0.072597,0
51440,-0.37407631798221114,0.0161362,0
51450,-0.38023691955298167,0.0771302,0
51460,-0.054019156393814396,0.0718778,0
51470,-0.38961186425226313,0.0257716,0
51480,-0.26714020729124982,0.00969327,0
51490,-0.20698825814001939,0.00619585,0
51500,-0.19813084209445672,0.0474834,0
51510,-0.29642385883669897,0.00189657,0
51520,-0.19664731874549543,0.0577819,0
51530,-0.20911862338627993,0.0310498,0
51540,-0.028655136939156344,0.0645651,0
51550,-0.19943033959552511,0.0459127,0
51560,-0.46226709576125025,0.0460021,0
51570,-0.3788199006519663,0.0113565,0
51580,-0.43087874745065341,0.0289964,0
51590,-0.50730717871902609,0.0522107,0
51600,-0.27542822741333428,0.0171906,0
51610,-0.30478538863482013,0.000833906,0
51620,-0.22591397622082146,0.0123475,0
51630,-0.22327480282962187,0.0216362,0
51640,-0.24958387802991538,0.00191257,0
51650,-0.30386488499275527,0.00987308,0
51660,-0.028701431654298816,0.0806389,0
51670,-0.10836376185937784,0.0506725,0
51680,-0.31698967172531595,0.0147004,0
51690,-0.34182646040785836,0.0142775,0
51700,-0.3894197029600156,0.0170858,0
51710,-0.43700115174191023,0.0282753,0
51720,-0.15522687083464864,0.0401177,0
51730,-0.06532694764304818,0.0581272,0
51740,-0.39466916745423192,0.0324862,0
51750,-0.41571314669246623,0.0445,0
51760,-0.153271199037428,0.023953,0
51770,-0.23957854919713278,0.0256567,0
51780,-0.42412552239522439,0.0429519,0
51790,-0.32159461395249134,0.00858248,0
51800,-0.19771021567633723,0.0160148,0
51810,-0.1494390748855198,0.0483247,0
51820,-0.33399592817670587,0.0276315,0
51830,-0.1196839165962198,0.0469508,0
51840,-0.29153966925108543,0.0149127,0
51850,-0.31175912688851704,0.010583,0
51860,-0.2606490918079144,0.0264859,0
51870,-0.0655390881394151,0.0475767,0
51880,-0.15966862697454193,0.0608454,0
51890,-0.35904355218082779,0.0474937,0
51900,-0.18514517516128315,0.0160831,0
51910,-0.23084383272522255,0.0110569,0
51920,-0.27370516557657271,0.0291495,0
51930,-0.27575443648307185,0.0108728,0
51940,-0.19784729752133207,0.0108606,0
51950,-0.25827846897677564,0.029823,0
51960,-0.30262703818850484,0.0334576,0
51970,-0.19968254592226703,0.0179718,0
51980,-0.20436488687376583,0.0505806,0
51990,-0.11596072316939117,0.077707,0
52000,-0.25843110141024433,0.00861847,0
52010,-0.16117944180196125,0.0413376,0
52020,-0.1046551760366002,0.083619,0
52030,-0.59802378019931246,0.118467,0
52040,-0.1245706681122706,0.0328942,0
52050,-0.26076551723224756,0.00481522,0
52060,-0.34819698455609915,0.0195227,0
52070,-0.44547846983539452,0.0505234,0
52080,-0.1152934602384595,0.0744869,0
52090,-0.030885164961453805,0.1471,0
52100,-0.15051222909527565,0.0947837,0
52110,-0.083803044390081002,0.0646661,0
52120,-0.13731133244852126,0.0224447,0
52130,-0.17571413399173821,0.0486717,0
52140,-0.55305734568596121,0.0986571,0
52150,-0.35889153945823205,0.027468,0
52160,-0.49046918298568737,0.0813935,0
52170,-0.22121746467919429,0.0386274,0
52180,-0.12562486350425259,0.0880535,0
52190,-0.47312574095931731,0.057481,0
52200,-0.74967763109821417,0.236269,0
52210,-0.17997708298064968,0.00907536,0
52220,-0.13367131842769711,0.0689475,0
52230,-0.26156655487809943,0.00610168,0
52240,-0.14931628955312282,0.0353056,0
52250,-0.36498443724659274,0.0396744,0
52260,-0.38098666592576841,0.0526904,0
52270,-0.08516047070351071,0.0775348,0
52280,-0.46052534476018003,0.0579591,0
52290,-0.32416407323127039,0.00471322,0
52300,-0.59110225821186146,0.107774,0
52310,-0.25709161379142431,0.0142677,0
52320,-0.50073930570359526,0.0454805,0
52330,-0.10683433782619851,0.0305395,0
52340,-0.12553441813158786,0.0462912,0
52350,-0.15998441760972165,0.0223488,0
52360,-0.30890287856279491,0.0199043,0
52370,-0.48904810835214452,0.0598439,0
52380,-0.34052666816932742,0.0173668,0
52390,-0.46634063334145182,0.0420658,0
52400,-0.422422699338388,0.0249565,0
52410,-0.32257607442689629,0.0037869,0
52420,-0.24045315923056859,0.0163068,0
52430,-0.43166796918009814,0.0368522,0
52440,-0.22275434663934596,0.00537534,0
52450,-0.36982265572748318,0.00807535,0
52460,-0.32948727292064073,0.00556118,0
52470,-0.43756005180531482,0.0296447,0
52480,-0.2258396682697926,0.0336633,0
52490,-0.50403450560701657,0.0752705,0
52500,-0.24665163794446016,0.00292441,0
52510,-0.11078405909562647,0.0372718,0
52520,-0.16242525191505361,0.0138068,0
52530,-0.10429090196750049,0.0311667,0
52540,-0.24363870859916203,0.020485,0
52550,-0.2408994533772649,0.00163146,0
52560,-0.19245009042911804,0.123769,0
52570,-0.57409677061717868,0.0941059,0
52580,-0.18323663833863812,0.0168815,0
52590,-0.41344534661482485,0.0378954,0
52600,-0.057827100380230124,0.0768228,0
52610,-0.11522954328512691,0.0476479,0
52620,-0.50946233012099051,0.0715394,0
52630,-0.18265977044488124,0.0712126,0
52640,-0.17266914592310484,0.0768518,0
52650,-0.58340029389533943,0.100409,0
52660,-0.43918717350462499,0.0294486,0
52670,-0.27566036900385132,0.0176264,0
52680,-0.070995236473340939,0.0441668,0
52690,-0.24039953295810443,0.0237173,0
52700,-0.2312593156694483,0.0149511,0
52710,-0.27676800971242355,0.0117948,0
52720,-0.58892444892919904,0.10448,0
52730,-0.25914182908004013,0.030199,0
52740,-0.52176526223614617,0.0755043,0
52750,-0.15982928735475971,0.0235501,0
52760,-0.19892984231662991,0.0504808,0
52770,-0.75472144869560842,0.246039,0
52780,-0.56479554290949108,0.104678,0
52790,-0.21599276853251698,0.00863873,0
52800,-0.42849610008386047,0.0262448,0
52810,-0.60272359293832278,0.109284,0
52820,-0.7015471881720543,0.178551,0
52830,-0.44397818585067872,0.0300141,0
52840,-0.32866123094541788,0.00539029,0
52850,-0.2862380973316882,0.00194698,0
52860,-0.15380774979882272,0.0328231,0
52870,-0.40538823927206896,0.0233702,0
52880,-0.55738583645478967,0.0783646,0
52890,-0.38972630479086268,0.0171999,0
52900,-0.31890308129447947,0.0081164,0
52910,-0.51257480152672685,0.0557168,0
52920,-0.34111495339630998,0.00728439,0
52930,-0.36446683984995237,0.0111387,0
52940,-0.25970564761839715,0.00342502,0
52950,-0.096081584636322076,0.0336378,0
52960,-0.15258107333469229,0.0279477,0
52970,-0.24955030613496146,0.0149386,0
52980,-0.2167427535561702,0.00414264,0
52990,-0.31922018801483887,0.00291527,0
53000,-0.32503575969201265,0.0164022,0
53010,-0.12159632217043348,0.0460752,0
53020,-0.59435468946631387,0.139298,0
53030,-0.10550694206760662,0.0417444,0
53040,-0.45464611733352517,0.045609,0
53050,-0.29230393915955216,0.0186982,0
53060,-0.45729204972343557,0.0251928,0
53070,-0.67456052948690226,0.142015,0
53080,-0.39386510454527945,0.0142153,0
53090,-0.3017629745128273,0.000588142,0
53100,-0.30685825404871869,0.00127219,0
53110,-0.33078019418543769,0.0115557,0
53120,-0.082290478847150822,0.0394879,0
53130,-0.1143505210901937,0.0385364,0
53140,-0.26317253434250099,0.00997209,0
53150,-0.14326050025343212,0.0270718,0
53160,-0.089827670517600933,0.0597254,0
53170,-0.16978871907455004,0.0222629,0
53180,-0.47891714648370909,0.0398812,0
53190,-0.30975572128726492,0.0181594,0
53200,-0.076762516493248195,0.0408748,0
53210,-0.073967722816779685,0.0707991,0
53220,-0.048456102737529691,0.0520623,0
53230,-0.047063656673580888,0.0534157,0
53240,-0.10415556204418959,0.11344,0
53250,-0.30387490545901563,0.0379562,0
53260,-0.36183308649097901,0.0371405,0
53270,-0.16769630736242744,0.0150705,0
53280,-0.37264479693710895,0.071768,0
53290,-0.17488689170242022,0.0560782,0
53300,-0.21501609529918628,0.100299,0
53310,-0.09030781670327663,0.127569,0
53320,-0.41916270825423502,0.0439438,0
53330,-0.44002543878779665,0.0585609,0
53340,-0.5962275671859083,0.123502,0
53350,-0.70074524862542409,0.211443,0
53360,-0.23885057414063784,0.00204005,0
53370,-0.19333111925574203,0.0211291,0
53380,-0.11070565366081833,0.0351058,0
53390,-0.35453222446750426,0.00770449,0
53400,-0.29343649286157736,0.0128386,0
53410,-0.30605065939433312,0.00571877,0
53420,-0.49210983551180859,0.0503276,0
53430,-0.69614597415035362,0.178271,0
53440,-0.62823758947535002,0.13194,0
53450,-0.34637784204030309,0.00490217,0
53460,-0.3524374948111263,0.00662665,0
53470,-0.20483622653980546,0.0227956,0
53480,-0.45848406894692245,0.0364082,0
53490,-0.54855318024489974,0.101468,0
53500,-0.048533084977773755,0.0581082,0
53510,-0.16683349266188344,0.0545964,0
53520,-0.64518416722952143,0.139233,0
53530,-0.37026912199404249,0.0102821,0
53540,-0.46176798645211586,0.0510558,0
53550,-0.074926429911755327,0.0437637,0
53560,-0.10379399470868707,0.0352794,0
53570,-0.15282268004095026,0.0198718,0
53580,-0.23034660427644088,0.00790836,0
53590,-0.13289401833793851,0.0419761,0
53600,-0.16717272905485464,0.0212672,0
53610,-0.26427299095111401,0.00538956,0
53620,-0.11410777222548044,0.037158,0
53630,-0.27625700734093411,0.0483604,0
53640,-0.37753979934461873,0.0232869,0
53650,-0.40425623572996833,0.0234575,0
53660,-0.65554951928607186,0.149713,0
53670,-0.33126365875557451,0.00997498,0
53680,-0.35912048107728323,0.0165595,0
53690,-0.1740565547240851,0.0442319,0
53700,-0.54844438233074189,0.100791,0
53710,-0.12605450930379769,0.0348297,0
53720,-0.4866406470353235,0.0546375,0
53730,-0.32364560105982704,0.0273107,0
53740,-0.6207613194698236,0.136863,0
53750,-0.28037455901679414,0.00228042,0
53760,-0.34332428124481507,0.0144821,0
53770,-0.12767102604081648,0.0506744,0
53780,-0.5277877337360013,0.0647988,0
53790,-0.40149228699387451,0.022814,0
53800,-0.58434468206956303,0.0990728,0
53810,-0.21072718101517199,0.0146601,0
53820,-0.11519837640334418,0.027984,0
53830,-0.097753322135513215,0.0513256,0
53840,-0.40064242982865245,0.0278346,0
53850,-0.075423145490992341,0.0825983,0
53860,-0.43209445142274694,0.0316674,0
53870,-0.33052299710685584,0.0241864,0
53880,-0.11069166424052454,0.0461908,0
53890,-0.25527084248281645,0.00346735,0
53900,-0.10212144656691564,0.0401471,0
53910,-0.15191479747620182,0.0427697,0
53920,-0.2563001570008368,0.013864,0
53930,-0.16256910064957658,0.0245154,0
53940,-0.31276404711830136,0.00580058,0
53950,-0.30736153045222891,0.0188071,0
53960,-0.20114383860695445,0.0503148,0
53970,-0.044557635587894273,0.0575726,0
53980,-0.18640454280266347,0.019422,0
53990,-0.15300546227125594,0.0958257,0
54000,-0.20536782769039147,0.0563894,0
54010,-0.39282375249487944,0.022451,0
54020,-0.17090942250320423,0.0130979,0
54030,-0.23500651825102453,0.0158388,0
54040,-0.44353108892938575,0.0382403,0
54050,-0.076760599431108217,0.117922,0
54060,-0.1349908331765261,0.0661739,0
54070,-0.42470205383597531,0.0323554,0
54080,-0.14217571487231886,0.0373139,0
54090,-0.092816612321019815,0.0421179,0
54100,-0.20197278880476674,0.0158151,0
54110,-0.11321314779176143,0.0505904,0
54120,-0.44405365794163015,0.0819013,0
54130,-0.52348042124278849,0.063995,0
54140,-0.24577591923054962,0.0127601,0
54150,-0.1118325316294185,0.0330816,0
54160,-0.32300143044313956,0.053331,0
54170,-0.49990410860151469,0.0595676,0
54180,-0.35292774788038395,0.0237657,0
54190,-0.23331443598272203,0.0577786,0
54200,-0.099846500437678523,0.0709512,0
54210,-0.21852081081506078,0.00980498,0
54220,-0.392605501480774,0.0352519,0
54230,-0.10998832443781763,0.0267951,0
54240,-0.090532943190372778,0.0761766,0
54250,-0.13029393338604137,0.101024,0
54260,-0.33866109283845736,0.0245522,0
54270,-0.20151128892863462,0.0982652,0
54280,-0.46741227530977536,0.0566558,0
54290,-0.16642734364580766,0.0488116,0
54300,-0.59083670586608872,0.101145,0
54310,-0.43959750123596086,0.0390724,0
54320,-0.24169591452935429,0.0276235,0
54330,-0.34404717004632313,0.0054259,0
54340,-0.31482044818027299,0.013546,0
54350,-0.485600896256076,0.0534318,0
54360,-0.35220882914321394,0.0406644,0
54370,-0.43141708959080993,0.0438204,0
54380,-0.20721335184243928,0.0187059,0
54390,-0.20009059106176941,0.0215229,0
54400,-0.44200576198363528,0.0307097,0
54410,-0.19525017391964111,0.00654424,0
54420,-0.16277189379676288,0.0248238,0
54430,-0.33608613604262377,0.0101036,0
54440,-0.10875466716244682,0.0313729,0
54450,-0.13236490181153621,0.0401696,0
54460,-0.32987533984652634,0.0280686,0
54470,-0.066643728270742678,0.0514309,0
54480,-0.34511683488435135,0.0168766,0
54490,-0.28635797123069751,0.0132893,0
54500,-0.085897350893886754,0.0417384,0
54510,-0.30247329580147009,0.0168003,0
54520,-0.29200500411910874,0.0362746,0
54530,-0.27773655511518147,0.00675477,0
54540,-0.30112962393853104,0.0140665,0
54550,-0.40015111312472751,0.0340096,0
54560,-0.035151518008666588,0.102101,0
54570,-0.10992701903549454,0.136862,0
54580,-0.18113911972119684,0.0907467,0
54590,-0.45448722558774463,0.050399,0
54600,-0.25348497239447676,0.00310629,0
54610,-0.14698603941830424,0.0323976,0
54620,-0.15977355970049997,0.0308053,0
54630,-0.38859982039280722,0.0256157,0
54640,-0.25633943550138216,0.0421465,0
54650,-0.52691435975225143,0.0921511,0
54660,-0.31216385010336178,0.0030428,0
54670,-0.22914742720977826,0.0072263,0
54680,-0.38050154785862061,0.0361438,0
54690,-0.58590700359085246,0.101898,0
54700,-0.22274462113047599,0.0173181,0
54710,-0.41264934560375038,0.0346329,0
54720,-0.37874772415661828,0.0170114,0
54730,-0.14174444535565764,0.0177004,0
54740,-0.14701437525780892,0.0188303,0
54750,-0.15300916758034333,0.0300419,0
54760,-0.51781408620729796,0.0562987,0
54770,-0.41394437666925132,0.0202407,0
54780,-0.36770245004996932,0.00969454,0
54790,-0.42313004105210605,0.0216685,0
54800,-0.37945099112340841,0.0277277,0
54810,-0.67146921142670124,0.154227,0
54820,-0.43530061725911251,0.0457412,0
54830,-0.16426447333827027,0.0329864,0
54840,-0.48843686489301952,0.054032,0
54850,-0.31699947915113119,0.00652597,0
54860,-0.28041971227739859,0.00160517,0
54870,-0.38994753564646217,0.0274626,0
54880,-0.66522076004043018,0.156112,0
54890,-0.39502927409200722,0.0162014,0
54900,-0.26456031737374441,0.00299176,0
54910,-0.45540991214674242,0.0345413,0
54920,-0.41065257591654791,0.0266909,0
54930,-0.35051883020252655,0.0103942,0
54940,-0.25988351727193659,0.00434764,0
54950,-0.37623064479238155,0.0113307,0
54960,-0.34988502266736438,0.00912449,0
54970,-0.20664720258583896,0.00555043,0
54980,-0.25220963911622574,0.00408849,0
54990,-0.42579174245537432,0.0235631,0
55000,-0.34437528245942717,0.0102896,0
55010,-0.13605742784686031,0.0236728,0
55020,-0.29372800124044252,0.00228618,0
55030,-0.42899200247050817,0.0241365,0
55040,-0.37564000553276755,0.0127227,0
55050,-0.33871757032725325,0.0118538,0
55060,-0.36303785414980738,0.0202469,0
55070,-0.22527217627108537,0.0746761,0
55080,-0.92626333802148886,0.497314,0
55090,-0.097065022948491536,0.0388538,0
55100,-0.12081462892012747,0.0336842,0
55110,-0.32264425811498054,0.00266827,0
55120,-0.16538153928832705,0.0306826,0
55130,-0.19281695660206838,0.0157196,0
55140,-0.089984414068044194,0.0607921,0
55150,-0.23987792861159635,0.0343823,0
55160,-0.14974531648134071,0.0503544,0
55170,-0.47531236887492828,0.0574665,0
55180,-0.29231916493714027,0.00357875,0
55190,-0.32301926451739466,0.039228,0
55200,-0.46282925146784637,0.0532081,0
55210,-0.27954508087764213,0.0153869,0
55220,-0.091795657115781748,0.0503804,0
55230,-0.33328824919647232,0.0212534,0
55240,-0.10052654037371382,0.0406953,0
55250,-0.067412838148992155,0.0491182,0
55260,-0.28491622081683243,0.00826528,0
55270,-0.33100705021122478,0.00766752,0
55280,-0.074917227274089268,0.0671743,0
55290,-0.24109986574563819,0.0649123,0
55300,-0.44539224633511043,0.0616333,0
55310,-0.297125116757187,0.00878889,0
55320,-0.46253546429855341,0.0400929,0
55330,-0.35997361646161696,0.0197469,0
55340,-0.38399103985051181,0.0331231,0
55350,-0.20439850378884694,0.0187319,0
55360,-0.32857022267681807,0.0215381,0
55370,-0.38455347093642533,0.026152,0
55380,-0.68062662538384844,0.163364,0
55390,-0.33374880163560194,0.0220304,0
55400,-0.52971012986621147,0.0822883,0
55410,-0.75213181120609651,0.245602,0
55420,-0.26146567857415914,0.0215964,0
55430,-0.58578252946033749,0.110999,0
55440,-0.2150709308454955,0.00805102,0
55450,-0.19689108565169036,0.00963473,0
55460,-0.24270639167006683,0.0127818,0
55470,-0.35766449038752413,0.0161682,0
55480,-0.35693117396738172,0.00578337,0
55490,-0.46875630619482911,0.0472371,0
55500,-0.44533130641978114,0.0406033,0
55510,-0.10083107118148907,0.0371912,0
55520,-0.30645612166013225,0.00240884,0
55530,-0.23375806380806016,0.00662392,0
55540,-0.068244413083375782,0.0601154,0
55550,-0.11433391486448105,0.0647293,0
55560,-0.45388099952149591,0.0506484,0
55570,-0.16861834663955391,0.0133471,0
55580,-0.24542107141041822,0.00907534,0
55590,-0.3954117092913535,0.012431,0
55600,-0.43274904583169543,0.0316721,0
55610,-0.61229152969364742,0.10643,0
55620,-0.64504499971455187,0.152589,0
55630,-0.29768316684558505,0.0045821,0
55640,-0.10872819945159906,0.030166,0
55650,-0.17368384783082774,0.0188257,0
55660,-0.29453082105502609,0.0127384,0
55670,-0.044719771445922728,0.0681331,0
55680,-0.29113840182878359,0.0104516,0
55690,-0.015182793983667776,0.0804483,0
55700,-0.12041488497099655,0.0508322,0
55710,-0.58682685739594398,0.105789,0
55720,-0.50352056281467805,0.0410845,0
55730,-0.26237968576696397,0.00830831,0
55740,-0.1085846555663947,0.0501403,0
55750,-0.27537127719492244,0.0205983,0
55760,-0.17144414049214943,0.0329586,0
55770,-0.37587057834406001,0.0151449,0
55780,-0.32886625494120825,0.0236833,0
55790,-0.17063233240447939,0.0442845,0
55800,-0.36793093838622004,0.0170263,0
55810,-0.23830999576136164,0.0188455,0
55820,-0.33384024514717453,0.00856535,0
55830,-0.41124073405684658,0.0284056,0
55840,-0.20745749024690791,0.0120884,0
55850,-0.33272598588109764,0.0108024,0
55860,-0.37642158360324079,0.0119743,0
55870,-0.31711034845320746,0.00918892,0
55880,-0.18592373664675563,0.0208301,0
55890,-0.28727930459420103,0.00777109,0
55900,-0.21106543343298151,0.016272,0
55910,-0.4728022131372448,0.0502245,0
55920,-0.063333664269702467,0.0541434,0
55930,-0.24153316136785294,0.00416286,0
55940,-0.29046182478592386,0.00770637,0
55950,-0.059863946100151069,0.0474416,0
55960,-0.063690308044148575,0.0833874,0
55970,-0.27820500043859819,0.0251123,0
55980,-0.42741176349091792,0.0447561,0
55990,-0.095211568110262962,0.0721617,0
56000,-0.28623382115012774,0.0109717,0
56010,-0.25920231419687623,0.00428306,0
56020,-0.21574421247081371,0.00630021,0
56030,-0.24266448223540382,0.0161599,0
56040,-0.31281307620471538,0.0196546,0
56050,-0.14128568826157864,0.0474572,0
56060,-0.47467131459913336,0.050063,0
56070,-0.35147631019384351,0.0128264,0
56080,-0.15460542271530675,0.0196103,0
56090,-0.26426022139151539,0.0200239,0
56100,-0.25382634753071909,0.00346085,0
56110,-0.35335638997978325,0.0319841,0
56120,-0.032634697281739525,0.0643841,0
56130,-0.13487110741427161,0.024684,0
56140,-0.041889617018904854,0.0661837,0
56150,-0.37447502600353261,0.041294,0
56160,-0.50993325973186088,0.0800566,0
56170,-0.27749879446982539,0.0228397,0
56180,-0.25923666917570104,0.0109315,0
56190,-0.077118429569883545,0.0772203,0
56200,-0.14481714409865548,0.0445128,0
56210,-0.31790143116409247,0.00972409,0
56220,-0.44780140138866642,0.0490854,0
56230,-0.47876561717173827,0.0640963,0
56240,-0.13410843703750402,0.0244717,0
56250,-0.17675700480808015,0.0337055,0
56260,-0.30521730093788674,0.0319039,0
56270,-0.17144997960623262,0.0232162,0
56280,-0.14172582741221257,0.0588809,0
56290,-0.24800013737914525,0.0313819,0
56300,-0.32855854206754032,0.024325,0
56310,-0.28567899317289713,0.0116523,0
56320,-0.39299901042976015,0.0233462,0
56330,-0.18232047584659894,0.031848,0
56340,-0.091058681319584583,0.062088,0
56350,-0.41600272343250727,0.0562078,0
56360,-0.7688675434549197,0.21461,0
56370,-0.64674337292021711,0.10847,0
56380,-0.14021749796086688,0.0345406,0
56390,-0.49259150871418472,0.043848,0
56400,-0.56648644558380412,0.0898304,0
56410,-0.42816649739120571,0.0231146,0
56420,-0.2982440499277681,0.0144747,0
56430,-0.41947940699947955,0.0323767,0
56440,-0.1782145023077866,0.0207375,0
56450,-0.35557435428076745,0.0358999,0
56460,-0.12531496215696711,0.037703,0
56470,-0.50105455406283539,0.0907899,0
56480,-0.068253752704253601,0.0562937,0
56490,-0.3107771372926722,0.00797676,0
56500,-0.16057129306271925,0.0419842,0
56510,-0.29265368914058737,0.0224677,0
56520,-0.63988447878156696,0.17583,0
56530,-0.33802338401603593,0.0318984,0
56540,-0.099030863222688642,0.0377416,0
56550,-0.33770144741491614,0.0244335,0
56560,-0.19402674317106822,0.0448992,0
56570,-0.71491619203976509,0.191505,0
56580,-0.37466547571239955,0.0161925,0
56590,-0.62992107436182754,0.148912,0
56600,-0.20781225383545254,0.0215138,0
56610,-0.54564566602310371,0.0952982,0
56620,-0.058012888068320764,0.0490082,0
56630,-0.049489716344395307,0.0616039,0
56640,-0.2912278950886068,0.000273754,0
56650,-0.36175603586301514,0.028179,0
56660,-0.6365519302011412,0.131598,0
56670,-0.28902304296351689,0.0178391,0
56680,-0.21690448111423427,0.0215316,0
56690,-0.51927489360138357,0.054732,0
56700,-0.32549148872730604,0.00255057,0
56710,-0.24155735932565614,0.00404387,0
56720,-0.20373123648347441,0.00626319,0
56730,-0.21128360558450057,0.0211232,0
56740,-0.34950417098028808,0.00801778,0
56750,-0.33894287287347546,0.0117287,0
56760,-0.11868526191016489,0.0341746,0
56770,-0.055240488247479791,0.0490815,0
56780,-0.089421443088719382,0.0531905,0
56790,-0.29018632522651061,0.0593036,0
56800,-0.25857259701147373,0.0582569,0
56810,-0.54865268288802649,0.100575,0
56820,-0.15941625852339453,0.0401763,0
56830,-0.54708612081730035,0.0914383,0
56840,-0.26772418354485283,0.0543265,0
56850,-0.83187794146657645,0.319358,0
56860,-0.55226237734604811,0.084738,0
56870,-0.75954869700601502,0.242841,0
56880,-0.37008799535227677,0.0241572,0
56890,-0.66629258727234242,0.156217,0
56900,-0.66044117402774072,0.170571,0
56910,-0.27702446492286636,0.0062575,0
56920,-0.2687807146959551,0.00545433,0
56930,-0.11913471509525034,0.0436714,0
56940,-0.43259998486467149,0.0282333,0
56950,-0.5750788872661462,0.111689,0
56960,-0.1280187721328126,0.0706634,0
56970,-0.59473850239260906,0.111453,0
56980,-0.37215163977548726,0.0108767,0
56990,-0.54682684254601788,0.0820193,0
57000,-0.22947503647489134,0.009457,0
57010,-0.31055099753852777,0.012455,0
57020,-0.30570543190405736,0.00401066,0
57030,-0.20644511327943263,0.0229429,0
57040,-0.46745866711775819,0.043928,0
57050,-0.28972207408542616,0.0274504,0
57060,-0.62620164028392256,0.138776,0
57070,-0.29423843097003866,0.00120838,0
57080,-0.34626598869419245,0.00481699,0
57090,-0.43384818524527863,0.0326286,0
57100,-0.17057218871517629,0.0130615,0
57110,-0.24749959137751865,0.00283333,0
57120,-0.12975866136859185,0.0231343,0
57130,-0.21468775353341457,0.00999755,0
57140,-0.22386389664159029,0.0127112,0
57150,-0.015922525560097593,0.0931614,0
57160,-0.1108662734872343,0.0297323,0
57170,-0.25702238604502481,0.0261565,0
57180,-0.16074593643004093,0.0522555,0
57190,-0.068303388895038925,0.102146,0
57200,-0.087170976353085863,0.20431,0
57210,-0.36108918219171687,0.0476495,0
57220,-0.33180981746058041,0.10901,0
57230,-0.49518043929287431,0.0790171,0
57240,-0.16610540397646284,0.0746005,0
57250,-0.8517192537643602,0.373911,0
57260,-0.30187745719207382,0.0267691,0
57270,-0.793516849879085,0.267523,0
57280,-0.85922618629550696,0.317242,0
57290,-0.4075774211662398,0.0158731,0
57300,-0.48079063589616222,0.0408784,0
57310,-0.40516366121895375,0.0348778,0
57320,-0.14641379990070319,0.0238634,0
57330,-0.39796342899242965,0.0180485,0
57340,-0.40788133853633368,0.0284818,0
57350,-0.20635216230837833,0.0076795,0
57360,-0.24790376421179255,0.0101614,0
57370,-0.50753649133536705,0.0660114,0
57380,-0.73747325987852241,0.229542,0
57390,-0.30839754445327472,0.00384765,0
57400,-0.16709077419270008,0.0135452,0
