Timestep,Average Reward,C Loss,M Loss
66300,-29.877058160738592,1024.22,6.23489
66400,-25.066860663580243,853.506,4.96693
66500,-24.432298949119616,827.922,7.10951
66600,-34.771774381645798,1430.32,7.33737
66700,-22.346616909854603,589.013,5.90036
66800,-24.029025501078308,714.384,4.10404
66900,-24.653029236226789,660.874,4.7242
67000,-21.54469984636065,544.96,3.72822
67100,-25.238318244578128,747.694,4.87043
67200,-28.53772235097728,992.453,5.3185
67300,-25.515741431819897,712.73,4.10797
67400,-24.401586735957515,708.006,5.5089
67500,-22.929001047714234,760.14,5.26645
67600,-25.905667216188462,867.55,4.22307
67700,-21.41017036702311,622.188,4.13195
67800,-20.286407175677837,559.454,5.47036
67900,-23.163349384745644,706.351,5.36908
68000,-28.20105462888791,1051.76,6.48965
68100,-22.670328869952368,542.383,6.45435
68200,-23.087302992555209,726.614,5.26299
68300,-24.960684958001053,784.122,5.60707
68400,-23.362062475197703,646.288,3.40311
68500,-22.571829931936481,595.079,4.26878
68600,-25.815433348549295,748.306,5.51679
68700,-26.355595188595931,754.342,5.83589
68800,-20.268389452792977,566.53,5.40733
68900,-22.876865047860665,603.38,4.20189
69000,-26.622178117815917,854.475,5.1042
69100,-26.087217504609026,818.217,4.78271
69200,-20.777666048539864,512.137,4.31117
69300,-21.212474840650653,568.027,3.42337
69400,-23.983818066133509,633.724,4.92695
69500,-28.235786136443608,870.706,4.29322
69600,-28.108498708285342,886.386,6.2919
69700,-21.796468813937253,610.584,4.69919
69800,-27.332898861641183,859.942,5.07831
69900,-20.29330037670487,461.408,5.12561
70000,-23.688161805387299,697.821,4.79285
70100,-24.545876760898896,748.483,6.01867
70200,-20.263969715754897,454.005,4.51195
70300,-22.289034016674368,570.251,5.5123
70400,-23.216122505282964,607.667,5.76782
70500,-26.452792594925072,752.707,5.94555
70600,-20.113076643028609,474.687,4.40038
70700,-23.510386971740754,741.289,5.40089
70800,-29.111241970501798,1041.91,6.1516
70900,-20.181645472698719,634.879,4.5369
71000,-23.887830582609187,697.667,4.35472
71100,-18.809201183783415,457.508,6.20318
71200,-23.085886572635008,572.68,3.9593
71300,-25.278816936009548,785.194,5.48236
71400,-18.063025340338189,391.626,5.29669
71500,-28.204118726486175,966.458,4.39545
71600,-24.029448155244644,705.353,5.25008
71700,-19.948905065592324,533.034,4.18361
71800,-23.575466660578289,677.054,5.60718
71900,-19.702965776666996,586.796,4.84486
72000,-23.640875323261358,655.118,4.71874
72100,-23.54479960609082,689.643,4.02618
72200,-23.847908187678254,651.829,6.20402
72300,-22.093546744341822,587.393,2.87726
72400,-24.733528903671598,758.759,5.19108
72500,-22.558359175489535,657.357,5.58933
72600,-25.085702780010621,739.002,4.82249
72700,-21.093129715603226,525.979,4.86112
72800,-18.798620342414502,398.83,3.74896
72900,-24.316538492647332,802.273,4.68885
73000,-24.964055645106647,735.136,3.77012
73100,-21.679698248005515,682.712,5.64222
73200,-22.795549407990983,614.422,4.34959
73300,-22.740295047656335,640.003,4.36076
73400,-26.217446946940299,861.313,5.10098
73500,-20.365777595884932,446.213,5.53418
73600,-24.492550294938322,669.16,5.06016
73700,-29.420641898306471,1060.19,6.25777
73800,-18.954249144619652,497.89,3.64191
73900,-22.118485785507023,630.651,5.40776
74000,-23.882117212761884,765.538,4.14004
74100,-23.863855972994479,634.622,5.55489
74200,-21.349088197805457,573.596,4.92445
74300,-24.794871424661515,772.001,4.70393
74400,-18.695436039554679,473.402,5.02846
74500,-22.018399903371591,548.178,5.67566
74600,-23.164295372665286,622.316,4.85322
74700,-20.649169737897687,604.86,5.09303
74800,-21.598171617634463,538.103,4.40609
74900,-24.926826305208252,724.9,5.80652
75000,-29.48815089949133,1011.0,4.19307
75100,-21.682939020591323,620.993,4.81512
75200,-20.937078210388318,574.444,4.81135
75300,-19.970745277326362,549.698,4.50106
75400,-25.064947415135517,754.552,4.16728
75500,-23.251762306893493,708.485,4.86145
75600,-32.126137547426843,1122.57,5.42409
75700,-25.500530083652816,859.04,4.69198
75800,-23.338847370956795,659.917,4.95457
75900,-26.126731335616331,812.896,6.06568
76000,-21.948322781128034,508.024,5.12707
76100,-18.643857746401366,378.483,3.43965
76200,-23.005898918767457,684.619,3.34181
76300,-23.278674872928583,676.009,4.11244
76400,-19.880934053214482,448.261,4.71699
76500,-23.731343911685588,756.361,4.89016
76600,-25.507393263847984,791.37,5.50306
76700,-24.194797101093005,688.976,4.53908
76800,-20.18572448294433,436.633,4.24756
76900,-26.806578749577099,745.759,4.72202
77000,-21.442464050348523,565.712,3.59699
77100,-22.223144886651259,594.972,5.27044
77200,-27.921349031850518,951.175,5.68761
77300,-27.034526831816542,901.433,5.61135
77400,-27.002038879830437,784.849,4.47907
77500,-21.88346104433062,612.169,4.12306
77600,-25.103104608621276,771.403,5.7385
77700,-20.476084831174234,554.399,2.82731
77800,-26.885984568303371,821.569,6.37741
77900,-21.221949695885634,604.058,3.93321
78000,-24.852774534777687,681.804,4.43964
78100,-24.295824864607802,676.522,5.47431
78200,-21.847952892560293,598.91,3.92212
78300,-24.335917630461299,719.917,4.88334
78400,-26.646778916217315,820.17,4.59498
78500,-26.430619363021748,767.632,5.08222
78600,-22.861007762218186,601.708,4.31457
78700,-24.378950138436299,653.415,4.95221
78800,-27.264555904208528,889.811,6.5208
78900,-23.137289147871186,605.16,4.29009
79000,-23.548181013413938,654.124,3.23297
79100,-23.588574058499429,713.187,5.14107
79200,-29.552756696529745,966.456,4.99441
79300,-23.23211500408101,660.503,2.87217
79400,-29.218135020804585,916.082,5.58246
79500,-25.879478295505187,662.766,4.77284
79600,-25.243970955148903,848.742,4.17765
79700,-22.167156117524797,548.489,4.59561
79800,-25.868705729936767,819.95,5.78487
79900,-28.158613274675119,999.446,4.72943
80000,-27.997793053342338,997.342,6.90365
80100,-21.378179427333624,609.894,4.48976
80200,-21.044216678726912,593.286,4.45381
80300,-25.613237323374559,833.24,5.43399
80400,-21.355430485822939,649.677,6.51635
80500,-24.446786079947437,749.519,6.60715
80600,-23.941192277442241,717.969,5.19868
80700,-21.375432593698584,563.418,5.33206
80800,-24.434092087981412,623.409,4.44842
80900,-20.538717481229881,508.619,5.55411
81000,-22.578120528567112,717.691,4.67527
81100,-21.904440070690747,595.194,4.6155
81200,-22.144693897257529,577.16,5.05398
81300,-24.149424559582521,675.766,4.05803
81400,-21.359812075176094,529.807,4.78316
81500,-25.957909688499271,795.208,4.67326
81600,-27.680991167002809,888.741,4.9049
81700,-20.515944632034504,561.996,3.805
81800,-24.453516781977413,614.897,6.21392
81900,-20.951714114081504,538.795,3.77718
82000,-25.393938767044752,740.495,4.95713
82100,-25.376702613960934,773.097,5.00602
82200,-26.722212420231131,855.25,5.62557
82300,-26.640742369428327,812.543,6.27281
82400,-21.656359028574901,604.35,6.4662
82500,-20.650804822302593,573.457,2.81727
82600,-22.690711089937551,711.773,4.09991
82700,-26.431109954108777,738.79,6.04072
82800,-26.033010662768831,828.198,5.66829
82900,-22.588780263970442,638.271,4.70347
83000,-21.99625552109681,624.93,3.42149
83100,-28.10898811476266,863.87,4.76847
83200,-21.364661672309197,561.471,3.76465
83300,-19.728712676288595,446.619,4.13472
83400,-22.921233477941701,727.888,6.07318
83500,-27.302807562945222,914.207,4.97403
83600,-27.911709764579925,911.362,6.7204
83700,-18.029893760440963,377.644,3.83006
83800,-23.748034762941998,643.586,4.69306
83900,-23.178039569000308,653.721,3.88882
84000,-24.903717753046411,769.073,5.45243
84100,-21.808369708022006,615.901,4.16829
84200,-26.655033603662197,741.981,4.332
84300,-22.446778544125806,606.653,5.01592
84400,-23.776035669353355,681.105,4.04605
84500,-23.855715963666658,649.37,5.9034
84600,-29.540308105967277,1059.79,4.86596
84700,-25.75993204756994,740.308,5.42792
84800,-22.799836104416698,621.152,4.08613
84900,-21.059706771673547,610.77,5.0617
85000,-22.839409003838256,615.297,3.97918
85100,-23.112233750839579,596.842,4.92989
85200,-24.946855633244489,773.068,4.42582
85300,-23.867639818902713,751.007,5.07863
85400,-20.813230739222409,503.013,5.69928
85500,-20.662328281522473,688.422,5.68251
85600,-20.036947642681682,506.118,4.65586
85700,-19.695897581584362,575.348,4.02353
85800,-25.774853916981261,784.235,5.49612
85900,-23.663726506078103,682.406,5.16809
86000,-26.60624613767823,786.618,4.48782
86100,-22.067268291498575,633.438,5.26169
86200,-25.108879278394866,745.453,5.42373
86300,-19.234413326556247,515.514,3.84461
86400,-26.058132038423242,709.442,2.3274
86500,-19.791314101986412,469.656,5.97162
86600,-24.282153974957481,708.914,4.71214
86700,-25.283283536475789,740.065,5.66753
86800,-25.171707362133294,723.126,4.25866
86900,-18.824016884281431,416.941,3.22979
87000,-21.956180051685962,584.415,4.21781
87100,-21.663359934671895,555.019,4.5984
87200,-26.835426265240287,799.28,3.85016
87300,-22.284182132230008,574.645,3.83426
87400,-22.566559635594739,564.544,5.233
87500,-19.231340865236408,462.286,3.49635
87600,-18.920845339232223,450.542,5.35624
87700,-24.179540702263054,672.381,4.90936
87800,-25.616073435010417,745.152,7.03156
87900,-26.603047164445865,863.319,5.97139
88000,-21.611577876314836,604.951,4.64866
88100,-19.647910102470892,490.164,5.4036
88200,-21.707531418501596,565.646,4.77581
88300,-21.126187160675887,631.529,3.38803
88400,-24.90341491582657,749.293,3.61424
88500,-21.732588282372216,583.538,5.90531
88600,-25.188424224174035,736.238,6.00631
88700,-22.014401404394913,515.113,4.06777
88800,-21.411279225890574,579.766,3.88417
88900,-24.557676582809155,719.873,4.82453
89000,-22.548671852421361,620.972,5.38707
89100,-22.75957210175482,682.693,4.86133
89200,-21.842807330093983,571.12,4.36847
89300,-19.343682522563469,435.961,4.40122
89400,-26.05435218637685,775.345,4.88545
89500,-23.429772808109519,658.002,4.24427
89600,-21.486461383205679,534.979,4.48896
89700,-22.151540666580694,551.784,4.19979
89800,-26.773942110504162,750.99,4.62907
89900,-22.207878088889132,537.322,5.26656
90000,-21.306315391837135,548.909,4.82938
90100,-25.87697172203027,720.804,6.58817
90200,-25.951960365480296,772.821,5.49575
90300,-25.069688093153037,729.793,4.39246
90400,-26.493112697483539,920.414,5.97391
90500,-23.991611110348448,696.223,5.63327
90600,-24.161100637352224,764.215,6.1489
90700,-22.560348251227957,612.165,4.47362
90800,-25.536819901600357,779.201,5.42192
90900,-23.568040182041852,694.188,3.08
91000,-21.40167393750481,598.325,4.0427
91100,-18.450824230528628,511.291,5.55132
91200,-21.253266863611689,571.834,5.21913
91300,-13.05371937341175,312.814,3.58555
91400,-21.537927553078312,634.954,3.88489
91500,-19.730062095651487,507.325,5.00382
91600,-25.168432008993609,720.922,4.40217
91700,-22.661852973857417,517.936,4.10281
91800,-27.688357819934431,870.149,3.97151
91900,-20.533161776721172,537.349,3.65555
92000,-25.867737801307449,844.236,4.77049
92100,-19.445073166517325,436.006,4.35401
92200,-22.916500128846959,609.404,5.65495
92300,-23.720409952434608,634.095,5.73487
92400,-28.38406770465042,806.899,3.37326
92500,-27.979009202581629,930.281,5.40714
92600,-23.368902972170496,667.834,4.83446
92700,-23.343458687181801,604.307,4.88246
92800,-24.658861912317235,788.454,6.34459
92900,-25.238782658196232,755.657,4.78473
93000,-22.87517658567694,604.768,4.33646
93100,-20.403815053919971,529.176,4.98113
93200,-30.892076000046039,1011.97,5.22271
93300,-25.365093016250729,701.138,4.64929
93400,-23.306870324991316,619.944,4.3058
93500,-24.516292964310882,790.603,6.00538
93600,-27.554961478541419,905.527,5.03225
93700,-25.635992692918524,813.545,5.02683
93800,-25.069992471443214,692.753,5.48984
93900,-23.753607580289636,662.16,5.19675
94000,-23.185908307812973,688.864,5.36227
94100,-26.487267214357722,711.971,4.20236
94200,-17.464676887810739,407.753,2.79476
94300,-25.190360161201781,820.148,5.30684
94400,-24.306561517923637,653.498,5.12164
94500,-21.715656078322741,541.777,3.11619
94600,-19.014936864309647,434.151,3.8327
94700,-22.861313518109419,588.512,4.30568
94800,-23.275730421539148,718.468,4.02996
94900,-23.841688081119145,709.508,4.00689
95000,-22.797671787881271,686.983,4.4538
95100,-25.553347238447831,729.059,5.60286
95200,-20.803933265748032,492.971,3.73286
95300,-20.618943305710204,531.263,3.70292
95400,-23.111806530479786,631.511,4.4036
95500,-23.307947663224819,716.979,4.78443
95600,-29.593039155875175,972.562,5.31347
95700,-23.201624057560249,664.854,4.29183
95800,-19.639912721864853,430.989,5.20607
95900,-26.097254094731834,853.243,3.74317
96000,-25.475765748953673,700.395,5.56377
96100,-22.844528227024835,646.796,3.70384
96200,-24.232870111844381,725.435,5.67376
96300,-24.464106645474931,663.87,4.48147
96400,-18.356444190786224,409.981,3.86373
96500,-27.067202060698442,816.839,4.25413
96600,-24.606678497992704,709.802,4.23931
96700,-24.134320583045366,770.802,4.38915
96800,-20.688359597640375,482.457,5.93405
96900,-24.978797227273944,766.558,5.71017
97000,-21.92800164324051,517.137,4.57181
97100,-27.562977051830806,764.93,4.75993
97200,-18.915802999174026,375.908,4.18902
97300,-23.014834434146323,576.435,4.93499
97400,-21.556623076157209,563.076,4.72592
97500,-24.850972439291446,736.955,4.13887
97600,-22.184823959263895,584.368,4.21734
97700,-22.894161225250826,605.388,5.3228
97800,-26.65902457269382,711.457,4.77691
97900,-25.404962332143317,750.465,5.95851
98000,-23.498990958989602,622.581,4.54684
98100,-30.799277177670593,1059.5,6.19827
98200,-23.262221155208668,631.073,3.57682
98300,-21.841109504471156,626.978,5.11997
98400,-24.702041684592945,712.94,5.80497
98500,-23.889036103288745,623.853,4.94624
98600,-23.384003431401094,659.412,3.45233
98700,-26.196824981236951,706.355,4.87488
98800,-22.23051895374342,593.704,4.10539
98900,-23.309257380882592,633.712,4.90188
99000,-21.799978766464168,578.827,4.87801
99100,-26.275266265435512,849.073,5.34139
99200,-19.712566751697235,483.724,4.08546
99300,-22.707482664319866,624.735,4.57466
99400,-26.090932540419335,749.341,4.74959
99500,-28.256475622651905,865.516,4.42996
99600,-24.25932809497284,707.293,4.74566
99700,-28.252317974433289,798.679,6.90061
99800,-25.524957179709176,741.067,3.73483
99900,-20.863108687624255,466.602,3.6817
100000,-21.768922464664339,531.204,3.40975
100100,-26.499575171173706,848.693,4.7091
100200,-23.251224767068038,599.719,5.62082
100300,-20.88747939579941,506.079,4.54964
100400,-23.179298340370291,579.474,5.16283
100500,-18.353057068868967,384.627,3.40572
100600,-21.326514134011838,554.468,4.78384
100700,-26.340245301897056,797.996,5.06522
100800,-22.289875313440415,701.532,4.42607
100900,-23.933869914714304,706.18,4.87658
101000,-22.26299129896406,578.275,4.18333
101100,-29.029384985945345,932.378,5.4751
101200,-23.847749657311329,682.166,4.76052
101300,-21.992576529087593,633.572,4.36389
101400,-24.724765205724292,694.698,5.89005
101500,-27.062915487136816,842.63,4.59955
101600,-20.529810582869771,448.312,4.29524
101700,-23.009211416862918,602.408,5.19945
101800,-27.088106420892654,864.069,5.69415
101900,-24.311418219970392,738.074,5.62908
102000,-28.381475001875909,833.78,5.24727
102100,-24.197783941505826,703.635,4.44484
102200,-26.780949435572936,779.912,5.70281
102300,-27.918163053141644,857.426,5.42483
102400,-23.090034377997068,676.14,5.42019
102500,-21.554707326166977,506.2,4.71728
102600,-29.186845879582577,987.774,6.71675
102700,-24.549661754198386,722.88,6.2167
102800,-24.202380043125928,676.538,4.65684
102900,-24.452506689230514,689.639,3.44096
103000,-23.756336509084793,679.543,3.66502
103100,-22.093646645211898,584.806,5.59074
103200,-22.229704773885032,558.688,4.24761
103300,-24.968406076871574,764.764,4.01464
103400,-21.010608898266796,479.699,3.88566
103500,-23.270438197954363,719.004,5.10658
103600,-19.07602398456654,462.942,3.82088
103700,-24.88148493285048,728.48,4.69365
103800,-24.562833002992047,651.086,5.54811
103900,-25.870326877443489,728.141,4.34902
104000,-23.808161527165431,727.93,4.33403
104100,-18.828946796653629,398.04,2.95851
104200,-22.420265808810104,568.059,4.55275
104300,-22.205257398580287,551.726,3.38898
104400,-23.882654447231754,711.246,4.95099
104500,-21.601426316864313,518.75,6.0236
104600,-28.558590112888417,932.011,3.35558
104700,-20.04201065624024,532.773,3.14132
104800,-24.301801172798605,757.279,5.02845
104900,-23.499162807238733,743.942,3.912
105000,-23.408808913790295,664.617,3.89786
105100,-16.893835596047936,359.806,4.47305
105200,-21.802939719394587,563.179,5.5495
105300,-20.259380174598054,429.745,4.87342
105400,-21.65641233520023,524.28,4.0926
105500,-18.536644739625498,423.288,3.20204
