Timestep,Average Reward,C Loss,M Loss
618700,-1938.5385193368452,4.89115e+06,0
618800,-1665.2032423369744,3.7007e+06,0
618900,-1795.6075603462814,4.96945e+06,0
619000,-1498.402551967506,3.43976e+06,0
619100,-1676.537271829329,3.42079e+06,0
619200,-1372.3557882094835,2.86877e+06,0
619300,-1551.7621900219103,3.17545e+06,0
619400,-1548.2614288125583,3.49722e+06,0
619500,-1440.5865358066233,2.76458e+06,0
619600,-1772.9397822437927,3.91307e+06,0
619700,-2073.8342018210415,5.55123e+06,0
619800,-1307.6883279435335,2.29989e+06,0
619900,-1714.0185177138355,3.69764e+06,0
620000,-1591.2351334213918,3.73518e+06,0
620100,-1628.7426832302849,3.80593e+06,0
620200,-1504.3333228819852,3.09119e+06,0
620300,-1259.3452078891835,2.14549e+06,0
620400,-1535.369134069058,3.12386e+06,0
620500,-1482.4542762029055,3.06326e+06,0
620600,-1587.2709898719675,3.64522e+06,0
620700,-1750.5479083718324,4.07183e+06,0
620800,-1750.0216133583965,3.7806e+06,0
620900,-1221.9271907055956,2.05684e+06,0
621000,-1317.8358123709334,2.57608e+06,0
621100,-1247.4474296272797,2.23352e+06,0
621200,-1286.5168417472132,2.3513e+06,0
621300,-1626.9038165354598,3.34021e+06,0
621400,-1307.7818044318574,2.53217e+06,0
621500,-1398.5565814449719,2.48577e+06,0
621600,-1578.256117339238,3.27199e+06,0
621700,-1852.6499322035365,4.3529e+06,0
621800,-1501.4140827466863,3.02225e+06,0
621900,-1579.4678021031962,3.506e+06,0
622000,-1554.6807389078999,3.06955e+06,0
622100,-1583.1114949759096,3.26472e+06,0
622200,-1647.8901660750862,3.75234e+06,0
622300,-1552.7661416379121,3.63127e+06,0
622400,-1550.4911903725849,3.08147e+06,0
622500,-1494.2712352650838,2.99118e+06,0
622600,-1734.6823321466693,3.77892e+06,0
622700,-1746.8797645344298,4.24014e+06,0
622800,-1667.3074974795536,3.67482e+06,0
622900,-1479.6336071667156,3.10515e+06,0
623000,-1843.6720826973747,4.46058e+06,0
623100,-1522.5319463151568,3.11592e+06,0
623200,-1709.9308928297116,3.77682e+06,0
623300,-1875.314489360333,4.45249e+06,0
623400,-1487.4528576583127,3.40882e+06,0
623500,-1477.0773199421894,2.96769e+06,0
623600,-1253.0859405632807,2.16462e+06,0
623700,-1442.3635279035357,2.89445e+06,0
623800,-1271.7450170961595,2.0357e+06,0
623900,-1304.1476785420755,2.43541e+06,0
624000,-1399.8030209665603,2.52811e+06,0
624100,-1511.9557498744073,3.20054e+06,0
624200,-1286.9540417185685,2.53503e+06,0
624300,-1348.3122427073824,2.63397e+06,0
624400,-1837.9593362300104,4.41949e+06,0
624500,-2050.9181461353901,5.77761e+06,0
624600,-1653.2765957488839,3.43395e+06,0
624700,-1929.4887897539022,4.4929e+06,0
624800,-1877.0616805637824,4.36875e+06,0
624900,-1842.7329663908949,4.5112e+06,0
625000,-1856.7729558771164,4.4756e+06,0
625100,-1621.1185088277748,3.61785e+06,0
625200,-1634.5421480323673,3.38812e+06,0
625300,-1451.3586844998601,2.81396e+06,0
625400,-1729.7738020278164,4.37283e+06,0
625500,-1618.5961498796678,3.54212e+06,0
625600,-1931.3157651613383,4.85425e+06,0
625700,-1988.642531575018,4.96133e+06,0
625800,-1736.3024558768627,3.91055e+06,0
625900,-1728.6518601341297,3.58988e+06,0
626000,-2010.3735455748208,5.04144e+06,0
626100,-1662.7411154420258,4.31356e+06,0
626200,-1936.7075271622034,4.51861e+06,0
626300,-1465.7507965945854,2.85943e+06,0
626400,-1637.1005272798493,3.82861e+06,0
626500,-1624.1390815638279,3.63859e+06,0
626600,-1674.0401314744113,3.82931e+06,0
626700,-1641.828305371871,3.90754e+06,0
626800,-1619.9712179194698,3.71577e+06,0
626900,-1754.3307395429088,3.8865e+06,0
627000,-1995.0873953420626,5.0479e+06,0
627100,-1730.0336243376867,3.98145e+06,0
627200,-2098.2893579435395,5.12439e+06,0
627300,-1628.0337536560091,3.83283e+06,0
627400,-1969.7891321473853,5.22743e+06,0
627500,-1810.4747746571375,3.89502e+06,0
627600,-1932.8187486067438,4.91812e+06,0
627700,-1574.8160442513254,3.16494e+06,0
627800,-1641.2123718618614,3.70723e+06,0
627900,-1684.2634763868662,3.87976e+06,0
628000,-1833.0961558602294,4.6899e+06,0
628100,-1471.9724275164997,3.01144e+06,0
628200,-1545.7698943802507,2.8983e+06,0
628300,-1814.3736325047389,3.96686e+06,0
628400,-1980.8661844200035,4.77325e+06,0
628500,-1597.1348257884872,3.42963e+06,0
628600,-1827.3444535211022,4.10599e+06,0
628700,-1387.2893883454515,2.56899e+06,0
628800,-1818.9625863923529,4.40034e+06,0
628900,-1568.511474542031,3.34078e+06,0
629000,-1605.0277786766696,3.40509e+06,0
629100,-1632.4969607631087,3.59018e+06,0
629200,-1395.1990189714063,2.61467e+06,0
629300,-1783.0428503464284,4.1432e+06,0
629400,-1850.0013455560297,4.28254e+06,0
629500,-1814.2739448128132,4.03612e+06,0
629600,-1576.2925529238853,3.41866e+06,0
629700,-1461.143692812637,2.85574e+06,0
629800,-1385.839605561287,2.60298e+06,0
629900,-1831.3157386815917,4.07274e+06,0
630000,-1890.9628863110454,4.71707e+06,0
630100,-1606.56187340361,3.28935e+06,0
630200,-1603.0270105377963,3.36725e+06,0
630300,-1470.9476205623919,3.35811e+06,0
630400,-1280.7444594571032,2.2962e+06,0
630500,-1665.4016569290318,3.78767e+06,0
630600,-1842.7557894034264,4.39471e+06,0
630700,-1575.9823597330312,3.44472e+06,0
630800,-1393.3316593167328,3.12435e+06,0
630900,-1649.2822392562084,4.05717e+06,0
631000,-1785.9100084266756,4.28393e+06,0
631100,-1741.2003110585003,3.87386e+06,0
631200,-1601.8664843555559,3.11311e+06,0
631300,-2064.6794610831012,5.19525e+06,0
631400,-1627.4981275651046,3.39404e+06,0
631500,-1563.5909053892822,3.14667e+06,0
631600,-1578.8078754275516,3.12252e+06,0
631700,-1503.296102761467,2.94753e+06,0
631800,-1319.1135003806371,2.288e+06,0
631900,-1716.0281731239274,3.51147e+06,0
632000,-1667.5830143561525,3.93746e+06,0
632100,-1362.5448360449723,2.89422e+06,0
632200,-1695.6349833960523,3.55964e+06,0
632300,-1585.2568364176238,2.95402e+06,0
632400,-1795.8443971189795,3.80049e+06,0
632500,-1535.5655609228593,2.99752e+06,0
632600,-1803.9826795533168,4.19103e+06,0
632700,-1763.2719863899476,3.83424e+06,0
632800,-1777.0140441991639,4.43384e+06,0
632900,-1545.2556200634779,3.0976e+06,0
633000,-1403.7028490123851,2.57541e+06,0
633100,-1646.1710214758825,3.61063e+06,0
633200,-1699.2227270700459,3.78448e+06,0
633300,-1702.7532166369874,3.57838e+06,0
633400,-1594.9285512548415,3.50344e+06,0
633500,-1839.1110951536953,4.47189e+06,0
633600,-1765.3630159563427,4.01607e+06,0
633700,-1506.1873453354606,2.80264e+06,0
633800,-1633.760512974188,3.57217e+06,0
633900,-1700.3083598636201,4.11447e+06,0
634000,-1760.5199684144654,4.0027e+06,0
634100,-1745.3021919545886,4.13117e+06,0
634200,-1418.2333683623083,2.76175e+06,0
634300,-1457.2638100899671,2.70465e+06,0
634400,-1838.1984269374004,4.66049e+06,0
634500,-1502.4940607163203,3.32997e+06,0
634600,-2051.0165155646905,5.12334e+06,0
634700,-2051.4178622322829,4.93313e+06,0
634800,-1985.8567592544437,5.06224e+06,0
634900,-1458.9569453844774,2.97059e+06,0
635000,-1221.2688041448323,1.98994e+06,0
635100,-1384.8711266651858,2.99803e+06,0
635200,-1539.9746906012169,3.14808e+06,0
635300,-1397.6827229569417,2.75104e+06,0
635400,-1891.323794755398,4.48944e+06,0
635500,-1818.2123345698669,4.29622e+06,0
635600,-1611.1961250193883,3.69348e+06,0
635700,-1922.130367072768,4.73498e+06,0
635800,-1858.0289778108186,4.42722e+06,0
635900,-1656.7805140494881,3.78031e+06,0
636000,-1594.7553157115008,3.67084e+06,0
636100,-1569.2363652671963,3.24851e+06,0
636200,-1786.9010201273254,4.30202e+06,0
636300,-1614.219293318394,3.48847e+06,0
636400,-1129.538038013656,1.98916e+06,0
636500,-1514.4923074578683,3.16563e+06,0
636600,-1406.8721063141732,2.95003e+06,0
636700,-1770.2389732092179,4.09584e+06,0
636800,-1661.6072005714605,3.31897e+06,0
636900,-1456.1526552234891,2.89197e+06,0
637000,-1463.5473622554073,3.33763e+06,0
637100,-1841.687675955623,4.08006e+06,0
637200,-1605.6262466510409,3.38973e+06,0
637300,-1494.8594913043253,2.70519e+06,0
637400,-1837.6313598127713,4.02187e+06,0
637500,-1729.8399082911853,4.03656e+06,0
637600,-1301.0600354829969,2.19772e+06,0
637700,-1559.9274937472444,3.54315e+06,0
637800,-1487.5054646554881,3.06826e+06,0
637900,-1764.9470892865743,4.39424e+06,0
638000,-1773.9690276596789,4.03366e+06,0
638100,-1609.7741751158057,3.94161e+06,0
638200,-1754.381267110736,3.93536e+06,0
638300,-1450.7637610921095,2.98669e+06,0
638400,-1539.0384092001013,3.27081e+06,0
638500,-1388.2827682771845,2.88455e+06,0
638600,-1828.6176071322943,4.03149e+06,0
638700,-1264.9419656341715,2.27083e+06,0
638800,-1664.1709345821282,3.5755e+06,0
638900,-1670.1808899703078,3.84394e+06,0
639000,-1462.6972642633355,3.05839e+06,0
639100,-1422.8779408263131,2.8335e+06,0
639200,-1295.8409300543212,2.25709e+06,0
639300,-1526.1175873375746,3.34651e+06,0
639400,-1530.8413305265799,3.60878e+06,0
639500,-1646.0372918710098,3.80796e+06,0
639600,-1683.609802971225,3.88649e+06,0
639700,-1862.4316341423669,4.39903e+06,0
639800,-1830.6258099422216,4.32131e+06,0
639900,-1966.9249575677904,5.36241e+06,0
640000,-1290.298009005332,2.17379e+06,0
640100,-1639.0020468098396,3.656e+06,0
640200,-1577.9185444515983,3.39765e+06,0
640300,-1368.2470612984837,2.57197e+06,0
640400,-1301.6793581786924,2.50514e+06,0
640500,-1566.4015546533999,3.10692e+06,0
640600,-1168.5790385753726,2.19097e+06,0
640700,-1603.4810353156336,3.87531e+06,0
640800,-1652.5647528950076,3.81851e+06,0
640900,-1838.7721063619035,4.41956e+06,0
641000,-1814.3719646823199,4.25437e+06,0
641100,-1837.3507122055607,4.28592e+06,0
641200,-1507.1633941397956,3.19764e+06,0
641300,-1489.3030567909032,2.84232e+06,0
641400,-1565.8987510779764,3.28135e+06,0
641500,-1530.7594421319525,3.03844e+06,0
641600,-1794.219619714594,4.23466e+06,0
641700,-1692.9864642936989,3.91726e+06,0
641800,-1713.0425274504782,4.09937e+06,0
641900,-1824.2774012903878,4.47934e+06,0
642000,-1684.3316910833832,3.40251e+06,0
642100,-1731.9493718438646,4.01288e+06,0
642200,-1447.1394073633087,2.75986e+06,0
642300,-1540.2267537383557,3.09028e+06,0
642400,-1766.67676645803,4.2712e+06,0
642500,-1593.8587571156731,3.56906e+06,0
642600,-1564.0779859222678,3.36008e+06,0
642700,-1306.6573768025137,2.89399e+06,0
642800,-1603.4225274572045,3.14551e+06,0
642900,-1877.5279100601274,4.4494e+06,0
643000,-1905.827306013995,4.56264e+06,0
643100,-1853.6904601380725,4.54344e+06,0
643200,-1621.2375830695785,3.38041e+06,0
643300,-1751.7497221718718,4.1671e+06,0
643400,-1813.0054854425032,4.24472e+06,0
643500,-1718.1038644754171,3.85035e+06,0
643600,-1728.7359892856871,4.24544e+06,0
643700,-1372.0167545694121,2.93868e+06,0
643800,-1857.9135492319981,4.64968e+06,0
643900,-1527.8228970179982,3.32527e+06,0
644000,-1595.3741669892922,3.62872e+06,0
644100,-1509.5039006845138,3.51352e+06,0
644200,-1624.6015026630055,3.52806e+06,0
644300,-1982.8524424272266,4.99704e+06,0
644400,-1570.0506446663851,3.18708e+06,0
644500,-1839.4910671106825,4.3005e+06,0
644600,-1602.5770926791517,3.23745e+06,0
644700,-1530.0074624244817,3.71421e+06,0
644800,-1477.5939944632073,2.95485e+06,0
644900,-1691.8330157698788,3.70593e+06,0
645000,-1525.2655281234404,3.31095e+06,0
645100,-1562.8326856800932,3.32523e+06,0
645200,-1496.8451355034604,3.28606e+06,0
645300,-1609.8513129534886,3.63848e+06,0
645400,-1721.6251534912446,4.30305e+06,0
645500,-1500.8761597421792,2.98728e+06,0
645600,-1877.88939037206,4.72906e+06,0
645700,-1885.2540597541051,4.8216e+06,0
645800,-1856.0244724180975,4.30948e+06,0
645900,-1572.4539499966447,2.98008e+06,0
646000,-1881.3689693769836,4.48624e+06,0
646100,-1353.8484902474138,2.81546e+06,0
646200,-1600.2778003857666,3.78918e+06,0
646300,-1661.5857886157673,3.86436e+06,0
646400,-1567.5021969681795,3.53208e+06,0
646500,-1444.5594708584999,2.48798e+06,0
646600,-2180.7323346412727,6.0908e+06,0
646700,-1684.5457716468725,3.59621e+06,0
646800,-1934.8430342079146,4.68209e+06,0
646900,-1820.7474920164234,4.26806e+06,0
647000,-1726.3750933016784,4.1171e+06,0
647100,-1727.533614772062,3.81649e+06,0
647200,-1249.4921586164476,2.31977e+06,0
647300,-1889.5924874756631,4.66634e+06,0
647400,-1521.648096924682,3.1813e+06,0
647500,-1303.6280862798242,2.66409e+06,0
647600,-1477.5440528414613,3.56891e+06,0
647700,-1624.0355897402167,3.72041e+06,0
647800,-1677.3943711339007,3.94302e+06,0
647900,-1776.2283033779061,4.11336e+06,0
648000,-1884.6865998000344,5.12129e+06,0
648100,-1803.0787589076065,4.31653e+06,0
648200,-1800.0490858935418,4.97772e+06,0
648300,-1677.4871704822956,3.73887e+06,0
648400,-1394.748905640872,2.69756e+06,0
648500,-1479.3748358448584,2.92662e+06,0
648600,-2167.008048189497,6.18882e+06,0
648700,-1344.0614886255539,2.60847e+06,0
648800,-1683.3128737726863,3.92158e+06,0
648900,-1519.8959365182277,3.10904e+06,0
649000,-1495.251796834973,3.11675e+06,0
649100,-1661.2483798066651,3.38071e+06,0
649200,-1636.8320392327184,3.61424e+06,0
649300,-1902.4702597397641,4.59988e+06,0
649400,-1720.8255227217724,3.89288e+06,0
649500,-1441.8849499329904,2.85624e+06,0
649600,-1956.7424679274604,4.90012e+06,0
649700,-1798.3807120658221,4.3998e+06,0
649800,-1911.4917696739296,4.7257e+06,0
649900,-1449.817713477916,2.94913e+06,0
650000,-1649.863705124151,3.51331e+06,0
650100,-1645.391382567436,4.04082e+06,0
650200,-1692.1483330023184,3.80119e+06,0
650300,-1928.8852143028175,4.7612e+06,0
650400,-1609.3008839845597,3.36613e+06,0
650500,-1666.2135186049359,3.75351e+06,0
650600,-1605.6620394523018,3.3749e+06,0
650700,-1337.6343585337631,2.25397e+06,0
650800,-983.97240345498426,1.30949e+06,0
650900,-1538.082294891736,3.3247e+06,0
651000,-1566.8209659891204,3.33893e+06,0
651100,-1814.3429762500798,4.17486e+06,0
651200,-1749.9932085413116,4.24497e+06,0
651300,-1584.8402721852533,3.16767e+06,0
651400,-1595.5815423878064,3.75606e+06,0
651500,-1307.070116080715,2.31394e+06,0
651600,-1597.222668773743,3.36792e+06,0
651700,-1444.3951303360125,2.93868e+06,0
651800,-1554.5347728538022,3.31227e+06,0
651900,-1678.6590832539905,3.97975e+06,0
652000,-1238.458694541114,2.46712e+06,0
652100,-1440.6021382157792,2.75006e+06,0
652200,-2195.0647083804256,5.60082e+06,0
652300,-1321.7857800655893,2.59677e+06,0
652400,-1584.7730432770265,3.80182e+06,0
652500,-1632.9420673493455,3.33533e+06,0
652600,-1642.8789615295786,3.53883e+06,0
652700,-1543.5071892856172,3.45415e+06,0
652800,-1430.6078280321244,2.77531e+06,0
652900,-1637.8341777295029,3.60236e+06,0
653000,-1326.0630982853222,2.64552e+06,0
653100,-1747.9383991703817,3.77296e+06,0
653200,-1858.83707291272,4.62413e+06,0
653300,-1423.2420003651632,2.79146e+06,0
653400,-1574.0886934179189,3.32752e+06,0
653500,-1618.6418977322128,3.54794e+06,0
653600,-1563.5609480422113,3.23896e+06,0
653700,-1739.5446865723543,4.26044e+06,0
653800,-1521.3404468157103,3.11497e+06,0
653900,-1922.8413080600251,4.84809e+06,0
654000,-1869.9454762686332,4.8056e+06,0
654100,-1959.2537948132228,4.97795e+06,0
654200,-1912.6709192084118,4.28753e+06,0
654300,-1573.7677202623088,3.12451e+06,0
654400,-1583.130229646217,3.09675e+06,0
654500,-2036.6547363951331,5.08912e+06,0
654600,-1811.618052924219,4.20351e+06,0
654700,-1709.2397202224793,3.97772e+06,0
654800,-1778.2944682802888,4.15318e+06,0
654900,-1896.6007614320895,4.73986e+06,0
655000,-1502.6278975709886,3.06319e+06,0
655100,-1961.4845858839255,4.74797e+06,0
655200,-1685.834576342568,3.93975e+06,0
655300,-1695.0280912667122,3.74326e+06,0
655400,-1462.4120943180628,2.62216e+06,0
655500,-1806.7487330101349,4.35393e+06,0
655600,-1214.796833183178,2.22016e+06,0
655700,-1511.037005302484,3.33068e+06,0
655800,-1650.1128797655228,3.51828e+06,0
655900,-1637.5819821063833,3.56107e+06,0
656000,-1812.9852280058656,4.2333e+06,0
656100,-1653.4078658068165,3.57742e+06,0
656200,-1949.4225541632311,4.65727e+06,0
656300,-1516.5734343571842,3.53721e+06,0
656400,-1573.8757921471961,3.38556e+06,0
656500,-1577.2696703085408,3.15631e+06,0
656600,-1275.4402736704496,2.42406e+06,0
656700,-1487.5117515665243,2.94907e+06,0
656800,-1782.4722924219552,4.14687e+06,0
656900,-1282.2581245623501,2.17982e+06,0
657000,-1616.5475501632288,3.29089e+06,0
657100,-1887.9933619514977,4.29944e+06,0
657200,-1786.3277974239502,4.09564e+06,0
657300,-1380.5291361271979,2.53236e+06,0
657400,-1812.3516273485927,4.00254e+06,0
657500,-1984.2044036212806,5.00879e+06,0
657600,-1596.603236982309,3.39287e+06,0
657700,-1924.5952184420314,5.10766e+06,0
657800,-1641.8128553835843,3.48677e+06,0
657900,-1617.2948088319879,3.34074e+06,0
658000,-1743.2955564990823,4.24983e+06,0
658100,-1981.9096395855233,5.12117e+06,0
658200,-2386.4438383309334,6.85166e+06,0
658300,-2065.9418214400985,5.47865e+06,0
658400,-1634.7822447722388,3.81532e+06,0
658500,-1569.4962488393671,3.42554e+06,0
658600,-1623.1466098959263,3.18664e+06,0
658700,-1590.435260246282,3.65452e+06,0
658800,-1783.9800867760598,4.12826e+06,0
658900,-2053.7811045267449,4.86126e+06,0
659000,-1979.6190837153163,4.51387e+06,0
659100,-1435.7807887587564,2.92215e+06,0
659200,-1789.2726266138154,3.87607e+06,0
659300,-1628.7367400924936,3.68442e+06,0
659400,-1849.0076456641834,4.53382e+06,0
659500,-1745.724630999862,3.46453e+06,0
659600,-1390.9306561687256,2.78345e+06,0
659700,-1539.3198426791523,3.0223e+06,0
659800,-1398.3499521401172,2.62715e+06,0
659900,-1392.6899623449242,2.79748e+06,0
660000,-1718.455018815969,4.13084e+06,0
660100,-1900.104436075507,4.96167e+06,0
660200,-1932.1570106210991,5.23676e+06,0
660300,-1715.9386010340363,3.80638e+06,0
660400,-1763.0808552939998,3.88434e+06,0
660500,-1656.5875233625591,3.36752e+06,0
660600,-1500.8024207855115,2.99178e+06,0
660700,-1340.9673223111902,2.56245e+06,0
660800,-1747.7513789978993,3.55881e+06,0
660900,-1609.6699612052887,3.71856e+06,0
661000,-1763.9283134516861,3.99289e+06,0
661100,-1531.3540261509488,2.94255e+06,0
661200,-1760.4736606208214,3.77102e+06,0
661300,-1262.9041769483574,2.21701e+06,0
661400,-1892.6866189327152,4.67972e+06,0
661500,-2063.8173853866265,4.97922e+06,0
661600,-1672.4093305706349,3.4303e+06,0
661700,-1567.3444556586398,3.07681e+06,0
661800,-1519.5014418566693,3.11354e+06,0
661900,-1456.8759152306914,2.65392e+06,0
662000,-1494.7016499172594,2.90784e+06,0
662100,-1867.2100084023239,4.31273e+06,0
662200,-1717.5597257572838,3.65946e+06,0
662300,-1543.3537905983517,3.52549e+06,0
662400,-1424.92091943787,2.92399e+06,0
662500,-1606.1061193878775,3.43748e+06,0
662600,-1612.777598578266,3.81953e+06,0
662700,-1879.4651608683798,4.64426e+06,0
662800,-1391.0196528730155,2.73914e+06,0
662900,-1760.3027350248274,4.24189e+06,0
663000,-1723.0771843851189,3.54343e+06,0
663100,-1361.1479672149321,2.74298e+06,0
663200,-1750.998847756905,4.11763e+06,0
663300,-1434.7285273991056,2.73414e+06,0
663400,-1920.4240693617967,4.62263e+06,0
663500,-1912.2508169693467,4.44878e+06,0
663600,-1251.2035238263898,2.58793e+06,0
663700,-1784.7533543952488,4.19152e+06,0
663800,-1608.1024183076549,3.50973e+06,0
663900,-1808.4246961343536,4.10378e+06,0
664000,-1399.8546081837851,2.77821e+06,0
664100,-1498.4061554640618,2.70187e+06,0
664200,-1688.2400254852587,3.79817e+06,0
664300,-1597.0805707002385,3.54125e+06,0
664400,-1525.1770926578108,3.40524e+06,0
664500,-1292.930236151436,2.66266e+06,0
664600,-1413.0588642440669,2.67496e+06,0
664700,-1600.4946797448856,3.70179e+06,0
664800,-1355.2530063848474,2.43256e+06,0
664900,-1702.2466168563496,3.75732e+06,0
665000,-1769.9710241727689,4.24321e+06,0
665100,-1355.2868430620629,2.61523e+06,0
665200,-1640.3170850052709,3.58196e+06,0
665300,-1577.6870522803408,3.40805e+06,0
