Timestep,Average Reward,C Loss,M Loss
6310,-2.1359539567008108,16.1009,1.34994
6320,-12.651769551610887,157.243,1.34994
6330,-11.919077492872095,147.812,1.34994
6340,-3.157171053694912,9.25954,1.34994
6350,-4.1320576294092985,19.2122,1.34994
6360,-9.3806553729729991,86.0695,1.34994
6370,-8.4634904620345175,74.0606,1.34994
6380,-14.295607524322719,201.108,1.34994
6390,-13.162709844442436,172.25,1.34994
6400,-9.2029945192355029,83.7231,1.52535
6410,-12.000863402242869,141.66,1.52535
6420,-9.0319855278107326,84.3539,1.52535
6430,-2.3179072344305531,4.85437,1.52535
6440,-2.5996632651317646,8.05017,1.52535
6450,-6.8301860576938722,45.0639,1.52535
6460,-7.2100473986393538,50.7624,1.52535
6470,-8.5571896085352712,76.6698,1.52535
6480,-1.7826457847195889,3.07084,1.52535
6490,-3.0308659310969523,8.67185,1.52535
6500,-2.3081110434184064,9.26253,0.746424
6510,-8.0680404119545877,65.8275,0.746424
6520,-4.1854908437094345,26.5049,0.746424
6530,-13.224690193952828,177.425,0.746424
6540,-5.5036298290534686,30.1378,0.746424
6550,-3.4396731619528595,22.1917,0.746424
6560,-12.830062943022147,168.275,0.746424
6570,-4.7020491660363444,21.5041,0.746424
6580,-2.6402474117892281,6.42997,0.746424
6590,-2.0744574060485808,4.44176,0.746424
6600,-4.2113342440238997,16.803,0.961313
6610,-3.7768541220752674,14.0207,0.961313
6620,-6.5817697558954134,43.6986,0.961313
6630,-10.248214811595227,104.007,0.961313
6640,-7.8100741174260166,65.1856,0.961313
6650,-14.002718439592346,202.921,0.961313
6660,-5.7097129956881201,43.6425,0.961313
6670,-16.130185607549599,256.27,0.961313
6680,-15.675010012127256,244.881,0.961313
6690,-10.720278785964007,113.908,0.961313
6700,-13.690182382967185,193.82,1.53317
6710,-4.1079054981765823,16.0676,1.53317
6720,-2.6895856175939215,6.75889,1.53317
6730,-1.5340244304783812,2.22205,1.53317
6740,-4.2575774491558587,35.1741,1.53317
6750,-16.424570986345056,274.315,1.53317
6760,-7.3899781376998401,58.9024,1.53317
6770,-1.4068511356833806,17.7795,1.53317
6780,-13.429916037112076,177.852,1.53317
6790,-15.572428018933035,244.1,1.53317
6800,-8.6019811958871237,72.2607,1.25791
6810,-6.7130412143786291,45.9121,1.25791
6820,-2.4113297112829692,7.43964,1.25791
6830,-6.8999554771463707,47.024,1.25791
6840,-3.7078128922157063,12.9222,1.25791
6850,-4.5298142522499472,19.6204,1.25791
6860,-6.1942273737186708,38.8812,1.25791
6870,-10.042290011128244,98.5729,1.25791
6880,-9.3573932548024921,87.9425,1.25791
6890,-13.406629496303069,183.538,1.25791
6900,-5.8928837564151069,35.0596,1.13879
6910,-9.0806981827269873,86.836,1.13879
6920,-1.7551562237953053,4.56437,1.13879
6930,-6.0370298199122887,35.2199,1.13879
6940,-7.3500340188148332,52.6729,1.13879
6950,-5.0498124587112905,24.6884,1.13879
6960,-3.6979526889087979,16.4611,1.13879
6970,-9.5046908712615821,88.5065,1.13879
6980,-7.409271472346771,53.2149,1.13879
6990,-8.6873214165190298,73.3589,1.13879
7000,-8.3328092146605108,74.0909,0.822752
7010,-15.151507288030478,237.133,0.822752
7020,-5.744193362211929,33.9352,0.822752
7030,-10.663480033502431,111.014,0.822752
7040,-10.155629970033218,106.713,0.822752
7050,-3.3054905969688009,15.8384,0.822752
7060,-10.53455367280152,108.336,0.822752
7070,-9.1722757218969946,83.6461,0.822752
7080,-5.4622553373508369,28.498,0.822752
7090,-5.2773639524858851,26.7395,0.822752
7100,-6.4000657516023312,39.5655,0.99621
7110,-5.0449831649361894,24.3081,0.99621
7120,-4.6794312221942347,24.5679,0.99621
7130,-10.704906786510564,111.842,0.99621
7140,-10.12498968670751,109.696,0.99621
7150,-1.2900030520897481,2.87951,0.99621
7160,-4.7349487808993178,23.1111,0.99621
7170,-1.2370074012931902,5.47985,0.99621
7180,-8.3655204450805982,70.443,0.99621
7190,-12.986216727891115,166.017,0.99621
7200,-9.531068556865737,96.13,1.05575
7210,-1.305758164622755,2.0603,1.05575
7220,-3.9201685088320666,14.3738,1.05575
7230,-5.244859248941939,33.6245,1.05575
7240,-12.793902159157883,162.81,1.05575
7250,-7.7088591386095873,59.379,1.05575
7260,-4.2314654445857656,22.7153,1.05575
7270,-11.026444956532991,124.687,1.05575
7280,-4.2181651647203626,19.2263,1.05575
7290,-9.2421231457173434,85.7557,1.05575
7300,-13.498967582805204,184.241,1.05752
7310,-7.2349094334752353,55.9357,1.05752
7320,-13.800892832203882,189.435,1.05752
7330,-8.5040147186538331,76.2799,1.05752
7340,-1.1520190158494825,1.14493,1.05752
7350,-2.8004889096198875,10.6011,1.05752
7360,-8.6945810897673432,73.3041,1.05752
7370,-8.4076296920367035,71.0412,1.05752
7380,-4.4711634023668632,26.596,1.05752
7390,-12.21830363803641,149.582,1.05752
7400,-6.2390673240963146,39.7249,0.937708
7410,-1.8043012514642398,3.32424,0.937708
7420,-4.4711603500143973,23.2031,0.937708
7430,-10.079819471893854,104.756,0.937708
7440,-2.9504341211953924,8.09674,0.937708
7450,-1.74795670121744,2.61202,0.937708
7460,-1.7488652298234471,3.79145,0.937708
7470,-5.9493052793720533,38.96,0.937708
7480,-11.71858053584687,145.625,0.937708
7490,-1.7920204350749149,3.97476,0.937708
7500,-5.0495763066031945,24.3522,0.527951
7510,-4.0680418584735065,16.0567,0.527951
7520,-7.484772540382961,63.517,0.527951
7530,-15.959850214855862,257.698,0.527951
7540,-7.4329151169906549,53.9291,0.527951
7550,-5.4612029474337023,30.9622,0.527951
7560,-10.010767845929394,101.384,0.527951
7570,-4.1358915454158245,15.983,0.527951
7580,-5.1694662907412052,46.7236,0.527951
7590,-18.686338816920788,351.184,0.527951
7600,-10.043045806127065,101.969,1.05811
7610,-4.9172093789389795,27.9779,1.05811
7620,-11.188961248705114,125.413,1.05811
7630,-5.4312405219504143,30.7191,1.05811
7640,-0.85382155291464024,1.60334,1.05811
7650,-4.4670362154368402,21.3068,1.05811
7660,-8.4668857116606482,73.6799,1.05811
7670,-2.3771043005114043,5.26203,1.05811
7680,-4.4257402767680132,20.3954,1.05811
7690,-8.3071519131569609,70.2355,1.05811
7700,-3.2571481884008113,12.3764,0.894733
7710,-8.0111718092624162,62.5624,0.894733
7720,-10.182052526476099,100.87,0.894733
7730,-9.3210624851846653,85.3921,0.894733
7740,-5.7825849785461285,32.7744,0.894733
7750,-3.0651750224738303,8.64535,0.894733
7760,-4.2667056175690359,20.0196,0.894733
7770,-9.426442794909704,86.5265,0.894733
7780,-11.178624477170349,121.98,0.894733
7790,-9.7350364521663213,92.303,0.894733
7800,-8.0519941493840168,62.6354,1.34531
7810,-9.0548491765367665,79.8078,1.34531
7820,-9.5583898409092836,96.3186,1.34531
7830,-2.3073655592080651,13.9897,1.34531
7840,-11.259375853354967,126.444,1.34531
7850,-6.8029699003315214,48.6435,1.34531
7860,-12.070466583066757,157.722,1.34531
7870,-0.79405541810080538,3.75891,1.34531
7880,-5.853109434346087,32.7007,1.34531
7890,-4.6436609162179625,22.0427,1.34531
7900,-0.7312987145627704,0.652808,0.604955
7910,-2.6460582560377923,6.30209,0.604955
7920,-2.9787857925883352,8.04739,0.604955
7930,-2.8986277954229367,7.6123,0.604955
7940,-2.6557976750176371,6.40902,0.604955
7950,-3.0895526679774323,9.15925,0.604955
7960,-1.9347990752209341,7.13167,0.604955
7970,-8.0076687711417058,65.4838,0.604955
7980,-13.63278673157134,183.428,0.604955
7990,-9.5361053300170013,88.875,0.604955
8000,-7.3595856901120369,55.2274,1.40406
8010,-12.289357382658839,150.583,1.40406
8020,-7.5225885402549135,55.7924,1.40406
8030,-10.272202299688304,106.735,1.40406
8040,-4.0436706451981133,15.4461,1.40406
8050,-6.1385133145294501,38.5682,1.40406
8060,-10.723397258503036,111.928,1.40406
8070,-9.8217066846021766,94.81,1.40406
8080,-6.3218723672367947,38.1673,1.40406
8090,-6.1074130517808474,35.6496,1.40406
8100,-4.9416921553311361,25.0729,1.18174
8110,-1.3556464365833247,4.86465,1.18174
8120,-7.0574736142235794,48.3468,1.18174
8130,-5.3467574021860811,30.4413,1.18174
8140,-10.613037216024741,112.764,1.18174
8150,-5.9199461518804188,39.4049,1.18174
8160,-11.752475307105644,144.935,1.18174
8170,-2.4563229518041583,7.85869,1.18174
8180,-7.3855483016046701,52.3768,1.18174
8190,-6.5357206659598264,41.6494,1.18174
8200,-3.9267184905740962,14.4094,0.804494
8210,-5.3811111270275358,27.7847,0.804494
8220,-7.289536807217857,51.1845,0.804494
8230,-5.9136376911723607,33.5138,0.804494
8240,-4.3416050657149983,18.9045,0.804494
8250,-7.7023350943862381,59.9387,0.804494
8260,-3.3614601624474418,14.3594,0.804494
8270,-8.9023354034765667,77.2615,0.804494
8280,-6.777541326928386,44.0184,0.804494
8290,-8.6986714799529885,77.3303,0.804494
8300,-13.284812885283253,184.415,0.857919
8310,-3.8102511522318161,18.3693,0.857919
8320,-10.236847494510627,103.957,0.857919
8330,-5.966350707849684,35.114,0.857919
8340,-8.9973284875811075,80.1532,0.857919
8350,-5.1862224644238468,25.5607,0.857919
8360,-5.7992591046799653,35.3241,0.857919
8370,-0.60973516680453854,1.7141,0.857919
8380,-3.9219146591035079,15.2055,0.857919
8390,-1.1956270054038782,1.11638,0.857919
8400,-1.726747309134272,3.66149,0.4487
8410,-4.6205631680991672,21.2699,0.4487
8420,-1.6750724334225588,4.69679,0.4487
8430,-7.0054996082458247,48.4169,0.4487
8440,-9.4526798620095658,92.9456,0.4487
8450,-2.5899545779709925,10.913,0.4487
8460,-8.9087455168047196,76.7594,0.4487
8470,-9.6766051473489423,91.4161,0.4487
8480,-7.1869513978473325,49.8121,0.4487
8490,-8.9656661732357854,79.826,0.4487
8500,-5.24473602455876,29.3114,1.13149
8510,-10.541402773292617,110.576,1.13149
8520,-5.344583089900258,27.4467,1.13149
8530,-2.9636049490067986,8.18019,1.13149
8540,-2.4753911998184814,18.8021,1.13149
8550,-11.962278045867787,154.801,1.13149
8560,-0.59142889754959194,2.28134,1.13149
8570,-4.432550784893726,19.0879,1.13149
8580,-2.0545775027620543,4.80283,1.13149
8590,-5.8037832234210152,33.0326,1.13149
8600,-9.7322462881447613,95.2143,0.897058
8610,-14.057642032527156,197.35,0.897058
8620,-7.9670346627169497,61.1496,0.897058
8630,-6.8021988122834101,44.194,0.897058
8640,-7.0155702051446216,48.9198,0.897058
8650,-3.1934951153084663,9.70286,0.897058
8660,-5.8442162663958728,34.7661,0.897058
8670,-10.558018778619694,112.27,0.897058
8680,-5.5468661419186365,39.2157,0.897058
8690,-14.053393519452758,200.748,0.897058
8700,-5.3139270444699802,27.479,1.21675
8710,-2.7071809797914481,6.74202,1.21675
8720,-4.5579218900149616,21.4256,1.21675
8730,-9.4341235022407233,86.1077,1.21675
8740,-8.9729168327960274,84.6891,1.21675
8750,-2.0497448147156332,11.1064,1.21675
8760,-9.9392166355356544,97.6449,1.21675
8770,-6.3062893370330606,43.254,1.21675
8780,-12.357002850109895,164.949,1.21675
8790,-0.48933259057972683,0.972966,1.21675
8800,-3.6727607076697653,15.255,0.782252
8810,-9.1232060707551632,80.7048,0.782252
8820,-7.1288707215747307,50.646,0.782252
8830,-3.6419031563014395,18.0593,0.782252
8840,-10.498921817494482,112.36,0.782252
8850,-3.577662032209278,11.8305,0.782252
8860,-5.1373951684751766,25.0176,0.782252
8870,-7.0423468381418193,47.8966,0.782252
8880,-8.9900391487134179,78.526,0.782252
8890,-6.7118016911659764,43.1549,0.782252
8900,-5.8305294164062014,36.9922,1.12133
8910,-11.424137593235836,131.762,1.12133
8920,-5.0924230830353441,26.5988,1.12133
8930,-9.3274652420828694,84.2125,1.12133
8940,-10.735072914063293,113.024,1.12133
8950,-7.8152258564105948,63.9341,1.12133
8960,-13.235893777375811,180.911,1.12133
8970,-3.6617293712853431,12.7639,1.12133
8980,-5.7813842773158335,31.5413,1.12133
8990,-5.9159896861162498,34.6584,1.12133
9000,-3.0173304185163503,14.5259,0.979203
9010,-10.144493638034566,102.083,0.979203
9020,-5.8113367631384394,33.9784,0.979203
9030,-10.841536671740574,115.387,0.979203
9040,-14.088836920820544,198.474,0.979203
9050,-8.4372310412736908,69.1977,0.979203
9060,-11.047955429936561,118.546,0.979203
9070,-10.94193419287566,121.54,0.979203
9080,-4.6606614206777968,25.7848,0.979203
9090,-11.668322018468476,132.428,0.979203
9100,-10.440144061129439,105.997,0.917207
9110,-8.1924385407067284,64.7854,0.917207
9120,-6.0076147329828782,36.2956,0.917207
9130,-2.8214618858992067,17.7708,0.917207
9140,-12.965532292546195,164.51,0.917207
9150,-13.933473999266278,208.903,0.917207
9160,-1.40449881747521,5.70629,0.917207
9170,-7.1989690636008179,49.9563,0.917207
9180,-5.2643740751939045,26.0209,0.917207
9190,-4.7840694128738566,21.4067,0.917207
9200,-6.2929515422133857,39.0298,1.03412
9210,-10.569455190722827,108.348,1.03412
9220,-10.062526928626616,98.3398,1.03412
9230,-12.230171203921472,147.245,1.03412
9240,-15.074003760118359,225.317,1.03412
9250,-9.1530581000893267,86.2566,1.03412
9260,-2.1346133012904649,3.90715,1.03412
9270,-2.225509534314225,9.83912,1.03412
9280,-9.9603898220888318,96.5348,1.03412
9290,-11.208274269982926,127.947,1.03412
9300,-5.0856617755111184,38.2241,0.979481
9310,-15.288195119520633,235.866,0.979481
9320,-6.8488466818781859,45.0038,0.979481
9330,-5.6663766351306695,33.0073,0.979481
9340,-10.515142469804834,109.311,0.979481
9350,-6.0731988092063105,36.6852,0.979481
9360,-9.3512411032329599,86.1521,0.979481
9370,-4.9475534574168192,23.4042,0.979481
9380,-3.1934180149729134,10.6764,0.979481
9390,-6.8933391105407598,45.1845,0.979481
9400,-6.8482634991189029,44.9546,0.87277
9410,-5.2708837461899698,27.7839,0.87277
9420,-9.3893626154663927,84.9904,0.87277
9430,-9.7349388688088503,91.7163,0.87277
9440,-7.3109890919342062,53.7586,0.87277
9450,-3.049534932444633,13.8677,0.87277
9460,-9.605394594579483,92.8193,0.87277
9470,-4.9980723593680221,37.1822,0.87277
9480,-15.007495394222868,230.196,0.87277
9490,-5.7707938564430066,31.4217,0.87277
9500,-6.0045125684371108,34.3609,1.16619
9510,-4.561067714133781,19.2995,1.16619
9520,-4.8870239672898546,25.8115,1.16619
9530,-9.6625755925258012,96.5503,1.16619
9540,-2.1707097407185687,4.34979,1.16619
9550,-4.5756008442151508,21.0299,1.16619
9560,-8.3381610986570873,66.7209,1.16619
9570,-7.229219332067828,51.1466,1.16619
9580,-4.3804216416518047,21.6664,1.16619
9590,-10.10553806445197,98.6116,1.16619
9600,-9.7437217106779688,92.1931,1.02964
9610,-6.7428985306038385,43.6379,1.02964
9620,-4.997749597380488,23.6192,1.02964
9630,-6.5551284949025455,40.83,1.02964
9640,-5.0295115842769409,24.7755,1.02964
9650,-2.3162683715992314,6.19537,1.02964
9660,-7.0080295448248462,54.3248,1.02964
9670,-15.135208065183747,223.712,1.02964
9680,-13.841563624011101,201.502,1.02964
9690,-3.3770237167826687,17.4918,1.02964
9700,-11.153155407005908,121.663,1.43356
9710,-7.6224260894389939,59.3305,1.43356
9720,-2.861102589690637,18.1943,1.43356
9730,-11.565042261373776,136.557,1.43356
9740,-4.8904704106584127,34.0417,1.43356
9750,-13.794728394398712,197.101,1.43356
9760,-3.2760409614854966,10.1509,1.43356
9770,-2.5295433128950053,23.7738,1.43356
9780,-14.432182668497305,212.515,1.43356
9790,-5.7715794339847815,31.7135,1.43356
9800,-8.4063320096532124,71.8419,1.34795
9810,-14.494194000547248,204.939,1.34795
9820,-12.633763555259261,168.459,1.34795
9830,-2.0098351540341901,4.28408,1.34795
9840,-5.0979853511193198,25.143,1.34795
9850,-8.2304939416275413,64.8532,1.34795
9860,-8.211686413048497,68.6665,1.34795
9870,-13.255329616022701,185.525,1.34795
9880,-2.5896733060520063,11.9524,1.34795
9890,-10.226771999856442,101.136,1.34795
9900,-9.7167157382472258,93.7659,1.06048
9910,-14.904178366546223,216.801,1.06048
9920,-14.396007880844937,212.484,1.06048
9930,-5.1500426142104319,25.461,1.06048
9940,-7.5428763432725701,56.9941,1.06048
9950,-3.0661304151970148,10.0455,1.06048
9960,-6.6116259690462016,42.297,1.06048
9970,-3.8525306171893541,13.9627,1.06048
9980,-6.0625496007888611,34.9402,1.06048
9990,-3.9548119217820812,15.3776,1.06048
10000,-1.1581121728451478,2.95442,0.81062
10010,-5.2597120169084688,25.9634,0.81062
10020,-6.0946378494590494,35.8787,0.81062
10030,-3.8764853155345564,19.5839,0.81062
10040,-10.817786487297363,113.471,0.81062
10050,-8.2585809706490299,68.4529,0.81062
10060,-4.0690285923153429,29.9085,0.81062
10070,-14.83429619120399,218.148,0.81062
10080,-9.0153812885548437,78.0265,0.81062
10090,-9.7124030211802399,90.8476,0.81062
10100,-10.824195811638941,113.45,1.06357
10110,-11.748740374696805,133.824,1.06357
10120,-11.204864878574071,121.415,1.06357
10130,-10.891219869295512,114.616,1.06357
10140,-11.384615176450817,128.466,1.06357
10150,-16.058614481646625,261.902,1.06357
10160,-6.5532070852992828,40.6963,1.06357
10170,-5.8541180924124321,37.4146,1.06357
10180,-12.021431371644683,142.988,1.06357
10190,-7.2663651594314329,50.483,1.06357
10200,-9.0703650015049,78.9722,0.910043
10210,-9.686083044243377,91.3918,0.910043
10220,-6.5235933853437045,40.1497,0.910043
10230,-6.7684521705803364,43.5741,0.910043
10240,-7.9563950704460948,61.5723,0.910043
10250,-5.0012737917854144,25.2638,0.910043
10260,-10.0375148372485,98.0625,0.910043
10270,-12.753303166039228,158.614,0.910043
10280,-9.4920191912671168,94.8432,0.910043
10290,-1.0161954901463734,0.916048,0.910043
10300,-2.7440321225314555,7.85252,1.05621
10310,-5.4909939711320526,30.8552,1.05621
10320,-1.0554875413095606,3.767,1.05621
10330,-6.2689430736686473,38.0186,1.05621
10340,-4.6530272380661248,36.5056,1.05621
10350,-15.786966551733247,251.524,1.05621
10360,-6.9773362220729584,48.2455,1.05621
10370,-3.2625018224503064,15.9183,1.05621
10380,-11.34239452902233,124.456,1.05621
10390,-11.043912183268116,124.061,1.05621
10400,-4.0975802383105542,18.4503,0.86201
10410,-9.0228017106648828,79.6664,0.86201
10420,-4.9545260416457682,23.1105,0.86201
10430,-6.290168150960036,38.6715,0.86201
10440,-3.8707521900520527,26.7896,0.86201
10450,-14.238627079990261,205.512,0.86201
10460,-6.5684445217025553,45.1587,0.86201
10470,-11.46282874286042,137.638,0.86201
10480,-2.9436015212834818,20.4159,0.86201
10490,-13.047475381777829,166.519,0.86201
10500,-9.6789270001335996,92.2371,1.16316
10510,-5.9861478088986946,37.0455,1.16316
10520,-10.887816267302867,119.335,1.16316
10530,-4.0673314985115621,15.9722,1.16316
10540,-1.4226883732829263,2.65063,1.16316
10550,-5.4691370866310383,38.6328,1.16316
10560,-14.320286076990635,203.582,1.16316
10570,-8.1065695576062531,64.1095,1.16316
10580,-4.4996158071314358,18.5512,1.16316
10590,-4.5793370168930565,21.0037,1.16316
10600,-9.3282233244123525,84.624,1.01679
10610,-12.043511100077101,143.172,1.01679
10620,-6.8724795260861793,46.8212,1.01679
10630,-2.7745699921255138,8.29338,1.01679
10640,-6.9585794471723421,45.7756,1.01679
10650,-7.2015208744201136,49.0787,1.01679
10660,-6.951673014262985,45.9396,1.01679
10670,-8.3800932675210227,67.2414,1.01679
10680,-6.9089076196015942,45.1036,1.01679
10690,-6.2827181586223642,37.4694,1.01679
10700,-4.9320729720918184,27.924,0.647184
10710,-11.332426513732448,128.879,0.647184
10720,-5.2212036988179351,26.3962,0.647184
