Timestep,Average Reward,C Loss,M Loss
271900,-459.50293754403106,275861.0,273.349
272000,-500.58971372829137,307118.0,261.306
272100,-409.74815747342944,239451.0,336.487
272200,-432.56304543780936,293662.0,257.337
272300,-496.68622012263933,292714.0,421.402
272400,-422.890669246534,203641.0,264.07
272500,-440.86177203168353,274227.0,431.079
272600,-470.32255317636054,281344.0,338.736
272700,-567.64883334554577,376178.0,365.767
272800,-386.92642465191801,202416.0,278.328
272900,-547.96033717080309,364782.0,301.052
273000,-522.58721345235256,345298.0,469.864
273100,-344.73918355941618,173856.0,183.838
273200,-393.93177712497015,188292.0,233.343
273300,-522.84920655352687,348790.0,409.497
273400,-385.44840621934333,189616.0,314.964
273500,-514.15157273390435,315410.0,383.372
273600,-513.61774074265588,332458.0,488.02
273700,-427.6279671214503,226722.0,332.206
273800,-473.00001531059422,273646.0,402.132
273900,-457.91760572816594,284250.0,374.148
274000,-377.47096593800995,184365.0,255.854
274100,-423.63296283992145,235248.0,251.39
274200,-386.25998312002679,231543.0,257.331
274300,-484.28868609730824,327305.0,356.192
274400,-353.6245810910101,168128.0,218.843
274500,-402.74794944783122,211647.0,253.268
274600,-392.73223020930453,210804.0,248.726
274700,-359.97138859453707,175482.0,192.247
274800,-391.0110988595606,204353.0,315.11
274900,-420.26619568436871,214667.0,258.877
275000,-414.77777817300915,226150.0,270.716
275100,-421.16052342774697,232285.0,253.363
275200,-396.44137551910336,203809.0,345.169
275300,-330.25068286410851,147258.0,234.797
275400,-454.22258858580989,242385.0,314.559
275500,-401.64875357384926,211175.0,170.937
275600,-389.29611385057711,215225.0,384.2
275700,-431.02035993829514,271414.0,331.436
275800,-421.55030720039207,247810.0,281.036
275900,-403.24682586547243,218979.0,316.965
276000,-436.00097862535841,242090.0,331.485
276100,-503.10375627253893,320933.0,438.392
276200,-407.65322697001284,238106.0,324.471
276300,-418.3212762709685,244293.0,268.347
276400,-450.91702525519429,285577.0,384.652
276500,-417.02982865587808,238516.0,366.686
276600,-377.97723608078866,179977.0,197.941
276700,-519.08393416801937,329943.0,297.686
276800,-439.73253338973876,271956.0,267.275
276900,-329.55777477682619,155193.0,191.359
277000,-432.12728628993335,236089.0,308.178
277100,-375.53432942310241,186531.0,275.887
277200,-351.31208781072547,200063.0,265.177
277300,-464.1682092363381,292748.0,420.399
277400,-407.4059825231418,226173.0,233.811
277500,-491.51961280314885,321995.0,457.431
277600,-497.90396644136626,318727.0,401.317
277700,-503.7617165239115,312696.0,399.563
277800,-368.94021849759912,183919.0,340.206
277900,-346.83582120736492,189391.0,228.961
278000,-453.01301400967577,244585.0,326.905
278100,-427.88739721074637,266514.0,280.859
278200,-484.40893981624811,291537.0,433.672
278300,-475.27685084872007,282380.0,331.239
278400,-443.03718910623263,248385.0,223.266
278500,-486.54896590656097,297300.0,351.894
278600,-343.76080332571263,176382.0,184.246
278700,-417.08826982239856,245708.0,300.178
278800,-510.43057622518688,346368.0,457.18
278900,-271.22045263751096,108785.0,212.71
279000,-547.2838517907403,377404.0,378.975
279100,-434.71470094369016,242671.0,317.522
279200,-466.54412937263487,287569.0,292.502
279300,-368.89303295624927,185113.0,228.898
279400,-430.38567447723062,231109.0,328.955
279500,-362.86922906022096,190747.0,135.688
279600,-461.2789638383274,261562.0,290.988
279700,-352.2523934667492,181725.0,333.88
279800,-345.6352881242567,179793.0,200.671
279900,-391.54102380776982,212215.0,245.662
280000,-453.0440076586695,297330.0,405.49
280100,-434.34428949349598,281936.0,357.487
280200,-390.74678370022082,231007.0,285.883
280300,-384.23545800646832,214818.0,168.743
280400,-358.46899071284417,169851.0,191.281
280500,-442.17028013459509,255344.0,248.147
280600,-464.43028484199351,289632.0,464.088
280700,-511.15008558238492,330350.0,448.247
280800,-391.24511924917562,228402.0,187.276
280900,-335.11593595966866,173026.0,188.687
281000,-388.09304616798079,210646.0,324.705
281100,-360.30889764556485,189007.0,162.102
281200,-421.5913506562984,229390.0,287.908
281300,-380.8304303351922,201689.0,243.591
281400,-507.17414839399453,318060.0,275.619
281500,-491.63343858010211,307282.0,425.9
281600,-442.36326696696051,238340.0,282.855
281700,-387.48114647356601,215868.0,318.518
281800,-366.1360010467007,195660.0,307.684
281900,-416.65923023257136,237672.0,337.876
282000,-274.96833696076442,104150.0,152.243
282100,-377.81861251295891,214525.0,345.104
282200,-552.83010673546198,410195.0,497.382
282300,-393.55269869919726,217480.0,183.341
282400,-400.50823280666714,214948.0,340.216
282500,-451.18093766999101,295334.0,365.479
282600,-432.0647523977309,241359.0,243.215
282700,-362.23628784191419,187520.0,309.242
282800,-400.92574560156191,224185.0,171.971
282900,-365.44176643638025,209337.0,323.931
283000,-437.44836155749601,237850.0,387.11
283100,-433.76914458961187,243245.0,411.311
283200,-476.85998891089446,281949.0,406.196
283300,-452.78398127626423,307214.0,319.658
283400,-402.42076418641619,187453.0,243.595
283500,-433.85323391428909,235403.0,309.892
283600,-461.87123432342122,290137.0,435.591
283700,-387.01117050693568,200325.0,321.605
283800,-397.78745235676325,201222.0,336.63
283900,-423.86194520429905,217649.0,250.544
284000,-407.70231360598393,229018.0,301.735
284100,-422.97913147586075,237454.0,251.052
284200,-424.97997861053977,249877.0,403.912
284300,-446.50753392026411,257786.0,427.472
284400,-410.92587530368058,200556.0,255.363
284500,-532.12196615592006,341666.0,412.255
284600,-334.04915854465116,164748.0,253.468
284700,-555.76800418575294,376947.0,513.055
284800,-468.39316836961945,282473.0,333.15
284900,-427.20554692111131,232382.0,204.855
285000,-417.3464527230571,218454.0,327.612
285100,-405.51670595849237,232324.0,224.394
285200,-422.38714696945249,242265.0,229.355
285300,-487.00116270815431,310852.0,370.122
285400,-471.30232622514546,298906.0,374.939
285500,-458.03050675194442,268375.0,286.355
285600,-321.87992519913502,144039.0,235.002
285700,-415.54515699998132,234408.0,399.089
285800,-375.62158942896713,197690.0,294.902
285900,-476.41960961609084,274274.0,298.033
286000,-450.73829935428677,260266.0,431.306
286100,-389.95353575226977,225444.0,317.51
286200,-319.97470326263942,146700.0,159.437
286300,-356.74976562399877,211110.0,278.246
286400,-461.29553244478689,298155.0,430.237
286500,-383.56105004865685,206946.0,263.739
286600,-493.66019380799253,303107.0,323.35
286700,-446.27406139854298,285672.0,356.046
286800,-369.0012044074839,201833.0,221.901
286900,-374.79951195819996,211252.0,319.274
287000,-463.885600595075,258368.0,379.957
287100,-429.16164984634656,243782.0,286.703
287200,-344.16808735943027,173094.0,340.78
287300,-338.21490506468831,178062.0,181.248
287400,-436.480142556521,248678.0,330.294
287500,-497.72068770701122,298561.0,318.688
287600,-393.42865577247562,188014.0,210.839
287700,-500.95298357932484,322294.0,314.87
287800,-430.61591100253247,268696.0,345.258
287900,-454.48177981216378,274839.0,197.526
288000,-400.98904157624884,205774.0,215.337
288100,-500.51850032729146,313237.0,371.875
288200,-411.978906513666,228882.0,252.744
288300,-489.09784360288199,331229.0,399.608
288400,-457.10304377466406,256441.0,345.631
288500,-491.14312953189653,305227.0,371.712
288600,-456.9917262023817,282941.0,313.3
288700,-356.4735604486637,204450.0,385.685
288800,-391.93306141583128,248814.0,269.785
288900,-498.54915357277224,327497.0,398.534
289000,-403.00023657544034,247997.0,310.831
289100,-461.98245114423679,278260.0,365.407
289200,-461.63010460835119,267412.0,345.293
289300,-466.07924229449878,285277.0,331.63
289400,-523.63900917623073,343156.0,409.418
289500,-429.36346601111904,228337.0,245.644
289600,-426.3832692949004,223569.0,264.893
289700,-465.08472152745117,261325.0,311.99
289800,-461.96316020241511,275937.0,286.271
289900,-337.61645954807966,172915.0,145.72
290000,-400.16780305613844,216913.0,274.094
290100,-503.13046890626157,317814.0,414.126
290200,-447.20434387518981,262408.0,298.704
290300,-344.85771224021511,171804.0,185.09
290400,-395.86469748074137,215096.0,255.672
290500,-495.75426440809088,276374.0,415.844
290600,-390.13932114085628,186400.0,197.757
290700,-442.93924671451515,267653.0,353.071
290800,-424.16068449814151,266430.0,311.256
290900,-411.5811887558599,218167.0,228.517
291000,-425.54568774894267,265689.0,306.155
291100,-363.0849416417189,197694.0,321.686
291200,-407.59319583520403,230634.0,166.09
291300,-425.29704479889676,236331.0,353.074
291400,-398.52835248140798,211679.0,205.723
291500,-427.37499528622027,259953.0,492.666
291600,-448.03841873446908,254674.0,350.55
291700,-426.67308449034886,256845.0,173.75
291800,-343.18134027048194,167998.0,183.884
291900,-457.98981100898578,296420.0,267.266
292000,-406.67413790676284,217213.0,335.659
292100,-402.62464094031151,201699.0,260.315
292200,-416.14969088810039,212120.0,248.469
292300,-468.26940942968162,276130.0,408.588
292400,-411.04449928812005,230223.0,257.746
292500,-387.79237677777178,212708.0,183.654
292600,-506.38183920356261,336745.0,406.548
292700,-470.73337121501788,299209.0,412.962
292800,-440.75503184022796,222476.0,247.274
292900,-446.62410538097589,279440.0,373.875
293000,-490.74258128060649,293289.0,408.935
293100,-363.59902528941302,208130.0,207.015
293200,-312.14394788782056,138191.0,227.825
293300,-418.19196709825758,253747.0,242.307
293400,-511.08546264777169,319709.0,496.849
293500,-494.88306860258854,307457.0,344.577
293600,-408.32404270619389,205545.0,324.388
293700,-393.2462290457853,208870.0,292.725
293800,-405.91368931049192,202757.0,289.224
293900,-451.04492357693971,279917.0,391.788
294000,-462.23208684231315,281935.0,333.708
294100,-316.66674432048001,137945.0,192.947
294200,-390.63311271332697,176887.0,214.416
294300,-483.63419123292749,305780.0,363.196
294400,-429.27879087107351,244381.0,339.813
294500,-506.58362457453092,349050.0,462.148
294600,-399.40046138429278,220104.0,333.043
294700,-345.60765550479033,140958.0,179.467
294800,-478.41487568971746,297109.0,304.282
294900,-370.1163038559169,191614.0,193.178
295000,-421.16816127895231,255018.0,461.021
295100,-417.65389261686784,224559.0,359.941
295200,-378.85811588980539,223918.0,366.027
295300,-414.56574216167115,263075.0,330.709
295400,-445.13906576803316,294542.0,444.681
295500,-461.03365230672648,286851.0,372.75
295600,-542.07709675997239,377628.0,527.397
295700,-555.86496569057181,385209.0,393.072
295800,-434.23134575912184,251361.0,270.525
295900,-540.92389523199142,377425.0,492.199
296000,-424.18164686531486,263005.0,331.367
296100,-485.36489695497164,319460.0,346.772
296200,-468.87100453605518,273440.0,289.443
296300,-321.73930995800379,125607.0,106.027
296400,-356.45255941488261,174763.0,179.893
296500,-478.29582003096368,292886.0,275.407
296600,-599.25860929535008,415918.0,417.59
296700,-480.58424285069538,285013.0,400.334
296800,-359.81732436824183,201432.0,261.016
296900,-482.94022760186039,285062.0,366.345
297000,-434.05826729493054,233968.0,350.467
297100,-432.80049631753906,232327.0,211.105
297200,-468.80882398548465,294068.0,401.853
297300,-437.85443681796977,249221.0,252.531
297400,-407.70115459850024,243383.0,335.362
297500,-455.02547403337087,301679.0,314.421
297600,-491.24009805097614,292097.0,372.55
297700,-466.03250534192091,310170.0,320.995
297800,-376.130526452168,199252.0,238.053
297900,-512.55299466183919,328655.0,380.693
298000,-422.66733749535058,277436.0,455.668
298100,-352.28809591977608,196803.0,279.752
298200,-485.83647743021123,307659.0,370.638
298300,-390.34096482050978,199341.0,268.46
298400,-469.33173424229676,303087.0,500.983
298500,-433.7927751240573,275202.0,308.234
298600,-507.94840347319871,314181.0,405.9
298700,-507.03915304491863,352186.0,408.034
298800,-349.10676284041779,153740.0,205.518
298900,-393.60744574941123,222970.0,339.572
299000,-488.89523538769356,324808.0,342.082
299100,-440.10244639234355,289163.0,298.531
299200,-436.76875246455148,272207.0,216.966
299300,-490.1371665620581,306774.0,377.5
299400,-402.69561890157189,225831.0,266.515
299500,-418.2581909162933,223550.0,166.62
299600,-420.08023705489654,244318.0,292.953
299700,-506.0476223268584,341762.0,519.938
299800,-375.75741917931214,209036.0,212.561
299900,-412.40609380727926,203369.0,260.817
300000,-414.6982442729734,219916.0,241.242
300100,-330.53949642582165,159502.0,235.001
300200,-398.10168978189517,194341.0,320.353
300300,-474.79906698906342,307230.0,322.65
300400,-521.1730170785188,339697.0,279.339
300500,-420.82523947626606,248678.0,330.775
300600,-454.26055052910209,291222.0,226.139
300700,-482.4902213643087,300758.0,297.301
300800,-369.48875197170577,184650.0,279.854
300900,-445.90295802732186,268196.0,465.383
301000,-406.0983553659791,225342.0,292.158
301100,-487.01725567205204,342315.0,393.799
301200,-358.95383896591454,186816.0,241.027
301300,-337.71894092128991,155376.0,209.04
301400,-398.01198100968338,211929.0,246.498
301500,-491.0561845949349,291390.0,390.982
301600,-480.18357183115063,302296.0,452.448
301700,-367.64231711277552,187055.0,178.55
301800,-365.40011820801897,185182.0,202.343
301900,-380.22826491216784,163155.0,222.267
302000,-369.29291586268897,196759.0,268.549
302100,-387.27109754872725,217325.0,351.932
302200,-446.62954604476124,260829.0,390.552
302300,-402.23079364738027,239021.0,232.714
302400,-350.71237651131122,172430.0,210.616
302500,-404.40480987146401,194948.0,231.434
302600,-396.16212181325596,208910.0,260.703
302700,-384.0672330691275,183789.0,208.326
302800,-519.51592260868642,333190.0,405.115
302900,-433.91530568291535,243842.0,277.355
303000,-383.42275268475868,178053.0,251.801
303100,-406.75889458689875,235245.0,368.714
303200,-406.02070015142328,238445.0,360.02
303300,-496.09447762628906,302801.0,268.256
303400,-420.6995082071611,252640.0,443.68
303500,-473.44790290881429,307223.0,413.899
303600,-517.32409966449325,316584.0,355.774
303700,-359.37776146757432,193075.0,219.12
303800,-410.12468418377847,238280.0,147.066
303900,-413.57552726607565,253036.0,294.854
304000,-549.75459764040852,372797.0,450.763
304100,-455.35308255347672,255348.0,273.316
304200,-522.7136881744774,362300.0,397.534
304300,-332.99654990512857,168001.0,270.352
304400,-410.01616843923102,230965.0,209.466
304500,-399.10668695530626,210321.0,240.177
304600,-397.86705431364442,211093.0,199.783
304700,-410.26875563079557,231818.0,170.96
304800,-369.49458245480326,194793.0,288.841
304900,-345.31080997955877,186171.0,153.497
305000,-405.01631750875646,210309.0,307.368
305100,-474.94884035618145,290020.0,339.232
305200,-415.6690313254901,222896.0,216.656
305300,-431.34580690182173,275378.0,222.271
305400,-457.57520875483397,292743.0,385.724
305500,-433.84242881152431,275069.0,347.572
305600,-484.99562245051834,294323.0,378.232
305700,-596.25041385972213,414623.0,391.881
305800,-405.61289148565731,218233.0,183.467
